timestamp,open,high,low,close,volume
1727308800000,98.672,100.112,98.626,99.997,185886.82
1727395200000,99.996,100.721,98.025,98.185,239713.76
1727568000000,98.067,98.908,97.996,98.789,10697.84
1727654400000,98.794,99.439,98.086,99.38,194745.45
1727740800000,99.379,100.1,98.345,98.872,228937.68
1727827200000,98.868,101.097,98.741,100.89,197116.51
1727913600000,100.893,101.271,100.235,100.576,195086.4
1728000000000,100.577,101.27,99.9,101.015,179932.11
1728172800000,100.895,101.417,100.745,101.145,11633.14
1728259200000,101.142,101.203,99.649,100.062,181511.41
1728345600000,100.065,100.132,99.083,99.831,184816.83
1728432000000,99.833,100.409,99.697,100.17,157854.27
1728518400000,100.168,100.765,99.684,100.241,174303.05
1728604800000,100.242,100.782,100.035,100.593,103706.72
1728777600000,100.355,100.649,100.245,100.487,8804.16
1728864000000,100.488,100.948,100.317,100.681,102408.69
1728950400000,100.685,100.761,99.49,99.55,140435.47
1729036800000,99.553,100.051,99.434,99.675,132722.48
1729123200000,99.676,100.685,99.617,100.563,153450.12
1729209600000,100.563,100.835,100.179,100.25,130668.31
1729382400000,100.174,100.443,100.127,100.44,4917.24
1729468800000,100.447,100.456,99.941,100.223,125733.29
1729555200000,100.225,101.04,100.156,100.994,131641.46
1729641600000,100.991,101.69,100.897,101.351,172559.26
1729728000000,101.351,101.428,100.451,100.703,171097.63
1729814400000,100.708,101.116,100.296,100.526,134858.27
1729987200000,101.221,101.275,100.829,100.993,16142.4
1730073600000,100.994,101.521,100.676,100.817,142770.46
1730160000000,100.821,100.953,100.265,100.513,153935.96
1730246400000,100.517,100.964,100.187,100.718,161870.06
1730332800000,100.716,100.96,99.533,99.955,184859.83
1730419200000,99.956,100.727,99.824,100.334,158141.92
1730592000000,100.64,100.679,100.249,100.365,10959.21
1730678400000,100.365,100.47,99.999,100.257,172354.72
1730764800000,100.255,100.928,100.125,100.555,168884.29
1730851200000,100.555,101.803,100.254,101.333,475333.12
1730937600000,101.332,102.401,101.311,102.241,289118.66
1731024000000,102.239,102.263,100.144,100.477,252627.78
1731196800000,100.419,100.72,100.368,100.672,6171.18
1731283200000,100.675,101.355,100.648,100.997,171901.84
1731369600000,100.997,101.262,100.499,100.982,219701.14
1731456000000,100.982,101.282,100.457,100.918,238789.22
1731542400000,100.917,101.178,100.686,101.007,254896.22
1731628800000,101.007,101.199,99.415,99.757,279186.34
1731801600000,99.704,100.015,99.596,99.974,8177.35
1731888000000,99.972,100.683,99.562,100.585,244662.54
1731974400000,100.586,101.203,99.483,101.203,269088.01
1732060800000,101.203,101.556,100.568,101.109,192454.87
1732147200000,101.109,101.142,100.299,100.343,265228.99
1732233600000,100.343,100.804,100.049,100.598,261607.08
1732406400000,100.65,101.028,100.633,100.803,13066.55
1732492800000,100.803,100.981,99.605,99.783,265333.13
1732579200000,99.779,100.018,98.863,99.011,299987.88
1732665600000,99.011,99.173,97.712,98.32,282219.37
1732752000000,98.319,98.752,98.129,98.372,147883.2
1732838400000,98.372,98.387,97.35,97.371,288860.79
1733011200000,97.327,97.573,97.313,97.435,14110.2
1733097600000,97.436,98.017,96.271,96.803,254823.35
1733184000000,96.801,97.541,96.162,97.023,215222.91
1733270400000,97.024,97.146,95.907,96.819,245155.35
1733356800000,96.816,97.085,96.334,96.837,205602.93
1733443200000,96.838,96.89,95.517,95.847,211600.4
1733616000000,95.72,96.045,95.72,95.922,6033.4
1733702400000,95.922,97.798,95.617,97.452,163861.64
1733788800000,97.456,97.465,96.449,96.802,192901.84
1733875200000,96.803,97.252,95.982,97.189,211562.66
1733961600000,97.086,98.059,96.961,97.214,209411.43
1734048000000,97.219,97.959,97.009,97.732,174045.3
1734220800000,97.543,97.777,97.523,97.7,7505.28
1734307200000,97.699,98.338,97.631,98.256,161496.94
1734393600000,98.256,98.344,97.101,97.347,181786.33
1734480000000,97.347,97.418,95.8,95.966,216267.96
1734566400000,95.967,98.732,95.896,98.226,291984.87
1734652800000,98.225,98.405,97.432,97.759,265346.8
1734825600000,97.712,97.943,97.701,97.909,7641.63
1734912000000,97.92,98.237,97.74,98.084,155297.29
1734998400000,98.084,98.166,97.745,97.797,113483.69
1735084800000,97.797,98.209,97.717,98.091,7185.39
1735171200000,98.089,98.442,97.905,98.176,115199.34
1735257600000,98.177,98.279,97.778,98.071,124564.32
1735430400000,97.937,98.353,97.928,98.285,4963.09
1735516800000,98.285,98.733,97.298,97.622,165419.14
1735603200000,97.622,97.647,96.931,97.253,179979.13
1735689600000,97.17,97.71,97.133,97.666,9528.71
1735776000000,97.666,98.036,97.053,97.574,224443.87
1735862400000,97.576,97.891,97.489,97.774,154742.71
1736035200000,97.587,97.998,97.49,97.974,5634.99
1736121600000,97.975,98.908,97.968,98.397,220914.24
1736208000000,98.399,99.166,98.259,98.637,190756.37
1736294400000,98.635,98.657,98.045,98.247,199098.11
1736380800000,98.254,98.276,97.668,97.821,138105.86
1736467200000,97.822,98.199,96.79,96.887,214746.39
1736640000000,96.835,97.198,96.83,97.17,7057.74
1736726400000,97.166,97.516,96.377,97.385,186592.91
1736812800000,97.389,97.957,97.099,97.843,199349.52
1736899200000,97.846,97.86,97.145,97.406,184771.1
1736985600000,97.406,97.686,96.237,96.379,207118.93
1737072000000,96.473,97.16,96.061,96.76,168264.69
1737244800000,96.772,96.961,96.729,96.865,7190.97
1737331200000,96.867,97.774,96.664,97.515,203098.75
1737417600000,97.515,97.587,96.771,97.521,236469.52
1737504000000,97.521,98.334,97.463,98.113,167699.18
1737590400000,98.12,98.315,97.797,97.993,169874.96
1737676800000,98.082,98.762,97.88,98.455,217837.95
1737849600000,98.117,98.202,97.9,97.998,8802.74
1737936000000,98,98.248,96.763,96.963,262784.22
1738022400000,96.963,97.506,96.839,97.246,191625.83
1738108800000,97.248,97.337,96.478,96.811,205210.55
1738195200000,96.811,96.827,95.582,95.747,201377.19
1738281600000,95.747,96.927,95.601,96.374,235634.01
1738454400000,95.244,95.637,95.215,95.405,23666.85
1738540800000,95.413,96.625,94.617,96.534,338484.44
1738627200000,96.531,96.752,95.571,96.508,206728.63
1738713600000,96.319,96.46,95.678,95.921,210595.36
1738800000000,95.921,95.953,94.869,94.951,185108.79
1738886400000,94.951,95.675,94.487,94.912,229014.4
1739059200000,94.252,95.056,94.252,95.04,9630.68
1739145600000,95.041,95.675,94.966,95.172,158251.44
1739232000000,95.166,96.201,95.071,96.192,145874.74
1739318400000,96.192,97.328,96.142,96.881,215766.56
1739404800000,96.879,97.274,95.999,96.63,218544.04
1739491200000,96.635,96.987,96.32,96.732,169026.59
1739664000000,96.533,96.843,96.533,96.616,6898.99
1739750400000,96.616,96.738,96.064,96.24,112782.07
1739836800000,96.24,96.783,96.122,96.5,134752.18
1739923200000,96.501,96.764,95.796,96.022,155396.18
1740009600000,95.883,95.964,95.325,95.702,199226.44
1740096000000,95.7,96.492,94.645,94.886,194735.51
1740268800000,94.896,95.189,94.856,95.151,8042.17
1740355200000,95.151,95.449,94.689,95.019,200819.44
1740441600000,95.017,95.312,94.013,94.666,220656.4
1740528000000,94.668,94.739,93.776,93.927,205758.36
1740614400000,93.929,94.509,93.242,93.329,216060.93
1740700800000,93.525,93.853,92.724,93.477,233703.25
1740873600000,93.584,93.951,93.544,93.798,9025.05
1740960000000,93.798,94.242,92.532,92.802,253707.05
1741046400000,92.806,94.159,91.852,93.909,345474.03
1741132800000,93.908,94.403,93.336,94.341,310646.38
1741219200000,94.337,94.718,93.291,93.798,305668.56
1741305600000,93.799,93.808,92.42,93.29,293053.87
1741478400000,93.22,93.274,92.84,93.02,15415.05
1741564800000,93.022,93.415,92.068,92.366,257074.75
1741651200000,92.367,93.31,91.817,93.2,312668.21
1741737600000,93.2,93.843,92.994,93.841,216202.92
1741824000000,93.845,93.94,92.534,92.99,197128.88
1741910400000,92.984,94.101,92.914,93.977,153508.8
1742083200000,94.01,94.201,93.907,93.994,8828.52
1742169600000,93.994,95.392,93.901,95.325,165621.22
1742256000000,95.324,95.747,94.771,95.065,165843.62
1742342400000,95.065,95.352,94.364,94.465,186942.37
1742428800000,94.465,94.471,93.162,93.662,169652.53
1742515200000,93.662,94.21,93.14,93.619,154826.37
1742688000000,93.585,94.127,93.585,94.118,7726.69
1742774400000,94.12,94.804,93.934,94.785,139884.18
1742860800000,94.787,94.912,94.318,94.564,135742.1
1742947200000,94.561,95.187,94.261,94.59,166021.32
1743033600000,94.587,95.394,94.437,95.048,163938.51
1743120000000,95.047,95.18,94.094,94.179,155652.38
1743292800000,94.081,94.201,93.623,93.995,12659.42
1743379200000,93.995,94.04,93.046,93.562,209993.59
1743465600000,93.561,94.249,93.145,94.162,200391.75
1743552000000,94.162,95.306,92.302,92.629,230653.74
1743638400000,92.627,93.133,92.071,92.513,400970.99
1743724800000,92.513,92.636,87.405,88.771,518362
1743897600000,87.144,87.412,86.113,87.059,61412.93
1743984000000,87.061,90.481,86.665,88.626,657088.14
1744070400000,88.623,89.685,86.506,86.819,474399.57
1744156800000,86.819,91.319,86.043,90.403,601411.75
1744243200000,90.394,91.104,88.906,89.451,499358.86
1744329600000,89.455,90.511,88.284,90.231,519760.91
1744502400000,90.628,90.818,90.158,90.535,27354.11
1744588800000,90.535,90.778,89.56,90.491,311847.93
1744675200000,90.491,91.406,90.491,90.689,237523.65
1744761600000,90.689,91.203,90.12,90.371,254988.02
1744848000000,90.368,91.169,90.298,90.919,234203.61
1744934400000,90.922,90.988,90.558,90.575,944775.14
1745107200000,90.418,90.687,90.217,90.47,19785.18
1745193600000,90.468,90.656,89.969,90.457,178553.63
1745280000000,90.458,91.032,89.638,90.949,241087.46
1745366400000,90.948,91.603,90.573,91.107,270538.71
1745452800000,91.104,91.545,90.551,91.428,185739.06
1745539200000,91.426,92.219,91.334,91.895,173410.06
1745712000000,91.628,92.028,91.592,91.806,9046.02
1745798400000,91.808,91.954,91.198,91.39,166856.8
1745884800000,91.39,91.677,90.585,90.863,160495.98
1745971200000,90.862,91.734,90.667,91.681,179684.76
1746057600000,91.681,93.052,91.596,92.848,170171.96
1746144000000,92.85,93.563,92.824,93.441,210128.5
1746316800000,93.262,93.486,93.196,93.207,9426.57
1746403200000,93.209,93.473,92.751,92.841,159995.63
1746489600000,92.842,93.334,92.114,93.051,176603.65
1746576000000,93.051,93.073,92.217,92.513,184991.44
1746662400000,92.513,93.545,92.427,93.31,193894.54
1746748800000,93.307,93.39,92.805,93.153,126680.34
1746921600000,93.741,93.957,93.562,93.616,14123.86
1747008000000,93.616,94.913,93.517,94.474,219899.24
1747094400000,94.474,95.643,94.058,95.477,169986.8
1747180800000,95.478,95.567,94.081,94.242,201817.36
1747267200000,94.243,94.369,93.066,93.222,164745.23
1747353600000,93.224,93.5,92.74,93.261,127629.84
1747526400000,92.963,93.225,92.929,93.079,9303.39
1747612800000,93.081,93.678,92.871,93.567,144852.89
1747699200000,93.568,93.845,92.495,92.729,154812.54
1747785600000,92.728,92.935,92.285,92.43,197411.52
1747872000000,92.427,92.518,91.992,92.197,177891.41
1747958400000,92.198,92.691,91.647,92.586,192506.42
1748131200000,92.345,92.967,92.332,92.861,12974.24
1748217600000,92.86,93.195,92.422,92.422,103754.61
1748304000000,92.422,93.096,92.135,92.931,145425.39
1748390400000,92.929,93.698,92.737,93.585,176571.34
1748476800000,93.585,93.869,92.632,92.632,193374.62
1748563200000,92.631,92.905,92.01,92.635,210923.62
1748736000000,92.429,92.765,92.429,92.642,6769.71
1748822400000,92.644,92.848,92.378,92.554,158316.82
1748908800000,92.557,93.136,92.056,92.968,135504.45
1748995200000,92.969,93.594,92.527,92.61,143533.18
1749081600000,92.611,93.78,92.602,93.444,174303.12
1749168000000,93.441,94.126,93.362,94.023,146848.23
1749340800000,94.019,94.098,93.974,94.029,4306.45
1749427200000,94.028,94.338,93.912,94.204,106421.71
1749513600000,94.21,94.751,93.892,94.562,139641.35
1749600000000,94.562,94.717,93.786,93.841,136677.54
1749686400000,93.843,93.924,93.235,93.397,155542.63
1749772800000,93.399,93.87,92.312,93.447,220835.64
1749945600000,93.221,93.885,93.182,93.852,13455.56
1750032000000,93.851,94.551,93.416,94.22,141083.74
1750118400000,94.221,94.84,93.944,94.218,160956.01
1750204800000,94.218,94.488,93.941,94.309,166560.96
1750291200000,94.312,94.338,93.802,94.189,124161.16
1750377600000,94.186,94.552,94.065,94.219,117633
1750550400000,94.192,94.37,93.883,94.242,12614.32
1750636800000,94.242,94.682,93.846,94.51,194908.98
1750723200000,94.511,94.553,93.892,94.135,156967.17
1750809600000,94.135,94.752,94.005,94.496,124227.76
1750896000000,94.499,94.744,94.058,94.717,157487.96
1750982400000,94.709,94.851,94.225,94.466,138289.9
1751155200000,94.342,94.527,94.283,94.389,7447.36
1751241600000,94.388,94.889,93.99,94.568,133016.13
1751328000000,94.568,94.601,93.963,94.331,141633.45
1751414400000,94.331,94.681,94.117,94.463,129725.9
1751500800000,94.461,95.367,94.331,95.165,112981.76
1751587200000,95.165,95.225,94.527,94.527,139438.24
1751760000000,94.611,94.778,94.512,94.639,5391.39
1751846400000,94.641,95.047,94.232,94.913,128321.84
1751932800000,94.914,95.96,94.898,95.816,146723.04
1752019200000,95.817,96.214,95.478,95.491,124905.37
1752105600000,95.49,96.456,95.39,96.444,120167.29
1752192000000,96.442,97.053,95.977,96.891,143203.51
1752364800000,96.575,96.906,96.57,96.849,8934.28
1752451200000,96.848,96.926,96.447,96.706,115321.85
1752537600000,96.703,97.432,96.543,96.98,127614.96
1752624000000,96.983,97.321,96.1,96.529,166589.02
1752710400000,96.532,96.772,95.991,96.454,125420.57
1752796800000,96.455,96.963,96.388,96.848,97512.85
1752969600000,96.281,96.755,96.281,96.676,7919.77
1753056000000,96.677,96.677,95.959,96.209,90579.28
1753142400000,96.21,96.38,95.627,96.172,110846.41
1753228800000,96.172,96.743,95.841,96.611,138417.09
1753315200000,96.613,97.044,96.391,96.944,130500.48
1753401600000,96.945,97.137,96.614,96.897,124004.24
1753574400000,97.092,97.192,97.013,97.105,5960.23
1753660800000,97.103,97.287,96.561,96.823,125505.83
1753747200000,96.823,96.942,96.56,96.669,122473.65
1753833600000,96.67,96.747,95.957,96.216,167510.79
1753920000000,96.169,96.993,95.859,96.924,162566.34
1754006400000,96.921,97.065,95.093,95.354,222472.85
1754179200000,95.111,95.342,95.099,95.319,8255.12
1754265600000,95.318,95.862,94.904,95.03,130844.81
1754352000000,95.03,95.604,94.971,95.476,128380.29
1754438400000,95.475,96.021,95.463,95.674,105443.04
1754524800000,95.671,96.204,95.656,95.788,141229.31
1754611200000,95.785,96.523,95.75,96.359,98088.83
1754784000000,96.13,96.377,96.13,96.217,3421.5
1754870400000,96.216,96.56,95.994,96.494,84453.37
1754956800000,96.496,96.832,96.207,96.49,132728.56
1755043200000,96.489,96.748,96.314,96.374,94980.69
1755129600000,96.375,96.375,95.519,95.954,137908.07
1755216000000,95.955,95.98,95.52,95.755,90187.16
1755388800000,95.77,95.931,95.728,95.882,3232.85
1755475200000,95.882,96.201,95.835,96.064,83499.68
1755561600000,96.064,96.102,95.124,95.343,105624.8
1755648000000,95.344,95.363,94.399,94.791,105818.35
1755734400000,94.79,95.357,94.574,95.345,107133.72
1755820800000,95.344,95.596,95.142,95.343,129242.74
1755993600000,95.209,95.557,95.204,95.494,5888.94
1756080000000,95.493,95.952,95.391,95.806,94561.78
1756166400000,95.807,95.844,95.364,95.789,126984.89
1756252800000,95.79,96.007,95.62,95.955,113587.69
1756339200000,95.954,96.086,95.705,95.889,105055.86
1756425600000,95.889,96.24,95.878,96.134,103699.79
1756598400000,96.154,96.295,96.093,96.261,3265.95
1756684800000,96.261,96.591,96.052,96.446,73234.27
1756771200000,96.449,96.87,96.426,96.856,151729.92
1756857600000,96.855,97.295,96.704,96.846,127816.18
1756944000000,96.846,97.013,96.531,96.803,116114.62
1757030400000,96.806,97,96.31,96.614,132403.88
1757203200000,97.037,97.259,96.939,97.218,11316.23
1757289600000,97.217,97.43,97.017,97.235,111070.14
1757376000000,97.234,97.326,96.815,97.067,124518.56
1757462400000,97.065,97.742,97.052,97.532,113600.01
1757548800000,97.532,98.151,97.399,98.135,123405.87
1757635200000,98.134,98.422,98.038,98.146,96115.18
1757808000000,97.977,98.235,97.977,98.185,4839.03
1757894400000,98.186,98.366,98.05,98.352,91203.99
1757980800000,98.347,98.389,97.664,97.927,127423.55
1758067200000,97.926,97.954,97.381,97.705,144578.94
1758153600000,97.706,98.098,97.527,97.905,147509.31
1758240000000,97.904,97.972,97.241,97.507,135946.17
1758412800000,97.404,97.623,97.321,97.577,3854.63
1758499200000,97.581,97.855,97.31,97.515,104015.43
1758585600000,97.517,97.72,97.143,97.399,111235.73
1758672000000,97.4,98.181,97.276,97.986,115620.7
1758758400000,97.989,98.222,97.745,97.985,137586.19
1758844800000,97.984,97.994,97.73,97.843,115741.15
1759017600000,97.766,97.925,97.74,97.893,3208.39
1759104000000,97.896,97.897,97.518,97.759,102509.38
1759190400000,97.763,98.144,97.423,97.854,141701.37
1759276800000,97.853,97.92,97.03,97.308,154215.56
1759363200000,97.31,97.459,96.854,97.097,110382.02
1759449600000,97.1,97.499,97.092,97.308,98557.69
1759622400000,98.309,98.674,98.206,98.631,17190.28
1759708800000,98.631,99.537,98.558,99.486,143071.85
1759795200000,99.484,100.118,99.157,100.049,120987.73
1759881600000,100.051,100.61,99.915,100.549,122031.28
1759968000000,100.55,100.946,100.143,100.395,147188.93
1760054400000,100.392,100.527,97.806,97.808,165736.26
1760227200000,98.729,98.984,98.558,98.81,15596.29
1760313600000,98.807,99.389,98.763,99.279,116768.14
1760400000000,99.276,99.485,97.858,98.469,173649.9
1760486400000,98.468,98.816,98.059,98.257,143475.05
1760572800000,98.258,98.488,97.173,97.323,170690.73
1760659200000,97.319,97.848,96.247,97.807,183043.1
1760832000000,97.526,98.156,97.517,98.114,6903.68
1760918400000,98.115,98.48,97.614,98.274,117712.38
1761004800000,98.275,98.775,97.916,98.583,152930.46
1761091200000,98.584,98.869,98.204,98.608,142836.47
1761177600000,98.609,99.549,98.572,99.418,108041.46
1761264000000,99.418,99.592,99.213,99.509,120929.42
1761436800000,99.953,100.178,99.783,100.007,10848.82
1761523200000,100.008,100.37,99.796,100.144,115860.81
1761609600000,100.144,100.35,99.412,99.914,119584.83
1761696000000,99.915,100.752,99.731,100.44,170102.08
1761782400000,100.438,101.207,100.318,100.949,179781.96
1761868800000,100.951,101.028,100.639,100.77,111801.54
1762041600000,100.731,100.985,100.73,100.926,5102.13
1762128000000,100.927,101.14,100.397,100.824,92167.13
1762214400000,100.826,100.909,99.462,99.572,135901.93
1762300800000,99.568,100.391,98.825,100.303,118804.23
1762387200000,100.307,100.327,98.824,99.171,120749.34
1762473600000,99.17,99.76,98.968,99.626,137814.77
1762646400000,99.834,100.043,99.685,100.018,7844.27
1762732800000,100.021,100.825,99.74,100.729,100602.52
1762819200000,100.727,100.876,100.356,100.601,89450.09
1762905600000,100.598,101.322,100.564,101.118,99278.21
1762992000000,101.124,101.826,100.687,100.923,147997.22
1763078400000,100.927,101.298,100.222,100.976,164889.34
1763251200000,100.881,101.033,100.855,100.988,4526.07
1763337600000,100.988,101.15,100.606,100.81,117109.97
1763424000000,100.811,101.434,100.147,101.227,158690.94
1763510400000,101.225,101.949,100.593,101.894,147572.95
1763596800000,101.896,102.488,101.292,101.501,203267.17
1763683200000,101.496,101.659,100.357,100.917,192113.38
1763856000000,100.913,101.274,100.903,101.245,4996.46
1763942400000,101.244,101.509,100.961,101.445,108351.85
1764028800000,101.441,101.441,100.342,101.062,131998.92
1764115200000,101.063,102.032,101.014,101.909,131040.88
1764201600000,101.907,102.157,101.638,102.148,63637.34
1764288000000,102.149,102.365,101.838,102.207,457285.63
1764460800000,102.076,102.275,102.011,102.14,5019.88
1764547200000,102.14,102.151,101.51,101.761,135914.08
1764633600000,101.762,102.498,101.694,102.39,100061.5
1764720000000,102.393,102.52,102.02,102.436,104393.23
1764806400000,102.435,102.852,102.096,102.487,126256.68
1764892800000,102.487,103.186,102.29,103.147,100039.75
1765065600000,102.891,103.13,102.872,103.047,6135.76
1765152000000,103.048,103.371,102.903,103.276,96051.76
1765238400000,103.278,104.393,102.986,104.11,112271.05
1765324800000,104.109,104.312,103.727,103.939,125352.06
1765411200000,103.941,103.953,103.181,103.602,134578.58
1765497600000,103.599,104.047,103.32,103.629,118176.99
1765670400000,103.542,103.674,103.363,103.61,5895.94
1765756800000,103.611,103.676,102.878,102.964,114804.37
1765843200000,102.966,103.038,102.437,102.654,166150.9
1765929600000,102.653,103.058,102.321,102.63,135345.69
1766016000000,102.631,103.105,102.558,102.889,132520.97
1766102400000,102.894,104.311,102.837,104.227,126180.85
1766275200000,104.181,104.253,103.979,104.221,10168.19
1766361600000,104.221,104.617,104.081,104.44,99828.08
1766448000000,104.441,104.714,103.891,104.63,110039.57
1766534400000,104.63,104.692,104.327,104.494,96401.67
1766620800000,104.489,104.681,104.307,104.669,13425.45
1766707200000,104.67,105.166,104.636,105.129,94178.25
1766880000000,104.771,105.084,104.736,105.077,8858.23
1766966400000,105.073,105.215,104.347,104.437,126618.37
1767052800000,104.438,104.84,104.384,104.722,99834.39
1767139200000,104.716,104.837,104.463,104.531,93919.97
1767225600000,104.419,104.739,104.359,104.666,3861.6
1767312000000,104.667,105.279,104.631,104.939,98193.48
1767484800000,104.684,104.955,104.616,104.93,7524.85
1767571200000,104.933,105.154,104.563,105.136,127791.99
1767657600000,105.141,105.611,104.975,105.511,112348.35
1767744000000,105.509,105.936,105.232,105.33,107885.58
1767830400000,105.33,105.531,104.72,105.084,110425.43
1767916800000,105.083,105.657,105.048,105.547,122154.93
1768089600000,105.472,105.754,105.472,105.73,3932.24
1768176000000,105.729,106.28,105.591,105.97,120099.33
1768262400000,105.97,106.698,105.968,106.383,121439.25
1768348800000,106.382,106.716,105.585,105.856,158211.67
1768435200000,105.86,106.33,105.675,106.267,124771.27
1768521600000,106.269,106.305,105.524,105.632,105847.13
1768694400000,105.321,105.458,105.215,105.369,11020.9
1768780800000,105.372,106.189,105.235,106.118,84834.38
1768867200000,106.119,106.823,105.91,106.452,158659.53
1768953600000,106.454,107.204,106.298,107.02,155570.28
1769040000000,107.021,108.418,106.963,108.386,106809.17
1769126400000,108.385,109.003,107.201,107.306,159422.77
1769299200000,107.032,107.375,106.786,107.268,14431.95
1769385600000,107.273,107.315,106.078,106.737,181757.2
1769472000000,106.734,107.092,106.066,106.695,190103.38
1769558400000,106.693,108.05,106.599,107.759,215483.62
1769644800000,107.76,108.573,106.519,107.923,241287.55
1769731200000,107.927,108.582,107.296,107.735,286329.66
1769904000000,107.633,107.991,107.57,107.785,18029.05
1769990400000,107.775,108.369,106.854,108.17,272894.53
1770076800000,108.169,109.555,108.159,109.417,220669.4
1770163200000,109.418,110.187,109.183,109.75,202839.2
1770249600000,109.75,109.963,108.353,108.443,244501.03
1770336000000,108.444,110.379,108.046,110.202,162654.62
1770508800000,110.396,110.792,109.966,110.636,11352.82
1770595200000,110.633,110.642,109.652,110.592,179629.77
1770681600000,110.59,110.658,109.022,109.286,146107.62
1770768000000,109.284,109.641,108.554,109.195,202927.89
1770854400000,109.196,109.484,107.97,108.293,212341.2
1770940800000,108.291,108.793,107.692,107.92,201088.16
1771113600000,107.751,108.067,107.673,108.051,6378.94
1771200000000,108.051,108.891,108.008,108.6,75432.24
1771286400000,108.598,108.727,107.847,108.444,172784.45
1771372800000,108.443,109.205,108.373,108.939,119782.86
1771459200000,108.94,109.765,108.854,109.499,153558.66
1771545600000,109.5,110.069,108.879,109.81,199607.4
1771718400000,109.485,109.777,109.484,109.764,11778.89
1771804800000,109.763,109.773,108.806,109.186,143784.92
1771891200000,109.189,110.437,109.178,110.046,137229.44
1771977600000,110.044,111.476,110.026,111.192,130625.44
1772064000000,111.19,111.301,110.262,110.695,148303.77
1772150400000,110.693,111.295,110.506,111.016,150273.17
1772323200000,109.716,110.73,109.696,110.517,15771.62
1772409600000,110.517,111.8,110.446,111.696,222300.55
1772496000000,111.702,112.09,109.528,111.045,315490.4
1772582400000,111.045,111.214,109.922,111.071,273775.6
1772668800000,111.069,111.107,110.065,110.44,261443.2
1772755200000,110.442,111.109,110.122,110.883,270182.62
1772928000000,110.326,110.701,110.233,110.386,32590.07
1773014400000,110.384,111.76,110.263,111.583,394503.75
1773100800000,111.583,112.847,111.286,112.558,293688.28
1773187200000,112.559,113.958,112.546,113.41,240341.73
1773273600000,113.413,113.739,112.621,112.677,230322.06
1773360000000,112.672,112.89,111.473,111.476,247301.7
1773532800000,111.514,111.792,111.485,111.769,11148.48
1773619200000,111.769,112.581,111.574,112.457,183392.38
1773705600000,112.459,113.082,112.283,112.954,127103.35
1773792000000,112.956,113.213,112.161,112.335,234596.7
1773878400000,112.332,112.61,111.161,111.815,340953.25
1773964800000,111.814,112.384,111.611,111.806,236359.8
1774137600000,111.39,111.744,111.247,111.562,11890.44
1774224000000,111.564,111.775,110.278,111.069,440603.66
1774310400000,111.067,111.174,110.348,111.01,357484
1774396800000,111.009,111.154,110.52,110.659,228331.06
1774483200000,110.657,110.918,109.848,109.99,212594.69
1774569600000,109.988,110.404,109.623,110.132,191017.12
1774742400000,109.912,110.082,109.682,109.765,11418.25
1774828800000,109.766,109.815,109.045,109.419,196868.38
1774915200000,109.416,109.869,108.778,109.708,267406.7
1775001600000,109.707,110.217,109.489,109.86,230687.02
1775088000000,109.859,110.293,109.403,110.214,233723.89
1775174400000,110.216,110.334,109.738,109.942,54961.51
1775347200000,109.737,110.046,109.694,110.006,14014.77
1775433600000,110.008,110.591,110.002,110.447,137730.38
1775520000000,110.447,112.341,110.305,112.314,246246.31
1775606400000,112.316,112.37,111.436,111.671,244580.56
1775692800000,111.672,112.735,111.567,112.555,158570.69
1775779200000,112.561,112.864,112.379,112.49,125092.89
1775952000000,111.573,112.221,111.458,112.085,14042.01
1776038400000,112.086,113.192,112.064,113.027,144010.39
1776124800000,113.029,113.413,112.614,113.206,140537.2
1776211200000,113.204,114.109,113.109,113.956,134181.39
1776297600000,113.956,114.245,113.753,113.966,149546.22
1776384000000,113.969,114.373,113.495,113.675,166226.27
1776556800000,113.118,113.64,113.064,113.551,11481.57
1776643200000,113.552,114.073,113.525,113.954,152843.72
1776729600000,113.956,114.3,113.69,114.05,160230.95
1776816000000,114.05,114.256,113.842,114.145,131743
1776902400000,114.145,114.261,113.651,113.87,233602.94
1776988800000,113.873,114.011,113.683,113.922,153264.56
1777161600000,113.694,114.018,113.678,113.979,4300.17
1777248000000,113.981,114.636,113.959,114.591,121275.54
1777334400000,114.593,114.713,114.077,114.67,164174.45
1777420800000,114.668,114.705,113.906,114.182,184636.98
1777507200000,114.181,114.443,111.318,113.033,320175.66
1777593600000,113.032,113.238,111.931,113.06,174673.12
1777766400000,112.9,113.168,112.857,113.108,5743.8
1777852800000,113.109,113.324,112.28,112.674,210026.7
1777939200000,112.678,113.633,112.193,113.575,146023.9
1778025600000,113.58,114.315,112.365,113.242,239741.45
1778112000000,113.243,113.583,112.856,113.06,147091.52
1778198400000,113.068,113.595,112.97,113.486,125898.16
1778371200000,112.952,113.556,112.951,113.476,7168.71
1778457600000,113.48,114.002,113.466,113.931,112609.18
1778544000000,113.929,114.145,113.387,114.11,158433.73
1778630400000,114.111,114.736,114.019,114.508,124723.43
1778716800000,114.509,114.658,113.731,114.253,141532.94
1778803200000,114.255,114.308,113.178,113.437,186192.42
1778976000000,113.27,113.586,113.236,113.256,7750.69
1779062400000,113.256,113.978,113.125,113.912,197688.78
1779148800000,113.914,113.948,112.634,112.984,182354.69
1779235200000,112.983,113.814,112.728,113.594,177905.16
1779321600000,113.594,113.867,112.846,113.67,207531.23
1779408000000,113.67,113.684,113.264,113.431,129637.22
