timestamp,open,high,low,close,volume
1741219200000,1.28893,1.29234,1.28655,1.28828,161481.45
1741305600000,1.28825,1.29443,1.28757,1.29167,126232.16
1741478400000,1.29108,1.29381,1.28999,1.29315,11324.62
1741564800000,1.29317,1.29462,1.28612,1.2875,124083.54
1741651200000,1.28749,1.29657,1.2873,1.29433,164262.58
1741737600000,1.29435,1.29887,1.29132,1.2964,137424.66
1741824000000,1.29639,1.29732,1.29205,1.29562,96635.65
1741910400000,1.29564,1.29586,1.29106,1.29274,125446.79
1742083200000,1.29137,1.29353,1.29137,1.29267,7407.73
1742169600000,1.29267,1.29984,1.29267,1.29832,73807.817
1742256000000,1.29832,1.30096,1.29512,1.3,134848.2
1742342400000,1.3,1.30113,1.29548,1.301,94331.06
1742428800000,1.30099,1.30144,1.29357,1.29648,90430.98
1742515200000,1.29648,1.29701,1.28873,1.29117,76696.91
1742688000000,1.28962,1.29257,1.28874,1.2925,5739.1
1742774400000,1.29248,1.2974,1.28953,1.29224,91414.55
1742860800000,1.29225,1.29666,1.29017,1.29448,71126.39
1742947200000,1.29445,1.29459,1.28704,1.28768,92421.47
1743033600000,1.28766,1.29919,1.28761,1.29508,93608.49
1743120000000,1.29508,1.2968,1.29213,1.29378,76610.88
1743292800000,1.29319,1.2941,1.29218,1.29372,5997.53
1743379200000,1.2937,1.29725,1.2886,1.2919,119022.63
1743465600000,1.29192,1.29404,1.2879,1.29212,115701.09
1743552000000,1.29213,1.3052,1.29002,1.30453,131923.47
1743638400000,1.30453,1.32073,1.30255,1.30889,201564
1743724800000,1.30888,1.31132,1.28527,1.28915,270747.06
1743897600000,1.28344,1.29327,1.28236,1.29083,28434.8
1743984000000,1.29083,1.29337,1.27079,1.27326,285922.06
1744070400000,1.27327,1.28143,1.27241,1.27862,204356.3
1744156800000,1.27863,1.28638,1.27427,1.28248,301144.08
1744243200000,1.28247,1.29975,1.28217,1.29913,233887.86
1744329600000,1.29911,1.31448,1.29847,1.3085,307061.19
1744502400000,1.30827,1.30933,1.30627,1.30835,11043.59
1744588800000,1.30836,1.32008,1.30833,1.31719,172982.11
1744675200000,1.3172,1.32518,1.31638,1.32302,111968.06
1744761600000,1.32304,1.32917,1.32117,1.32323,143791.94
1744848000000,1.32325,1.3273,1.32021,1.32675,107279.86
1744934400000,1.32674,1.32983,1.32567,1.32892,526018.68
1745107200000,1.32698,1.33198,1.32698,1.3314,10570.5
1745193600000,1.33141,1.34216,1.33141,1.33793,105282.51
1745280000000,1.33795,1.34235,1.32331,1.32719,151560.12
1745366400000,1.32716,1.33387,1.3244,1.32646,144022.41
1745452800000,1.32646,1.33486,1.32585,1.33271,88954.64
1745539200000,1.33269,1.33321,1.32735,1.33065,80496.64
1745712000000,1.33006,1.33108,1.32881,1.32895,7493.11
1745798400000,1.32897,1.34438,1.32797,1.34346,78784.61
1745884800000,1.34346,1.34421,1.33801,1.34118,83576.56
1745971200000,1.34119,1.34141,1.33089,1.33207,97653.61
1746057600000,1.33206,1.33452,1.32601,1.32855,81687.04
1746144000000,1.32857,1.33305,1.32596,1.32596,103693.71
1746316800000,1.32612,1.32764,1.32593,1.32693,4694.14
1746403200000,1.32693,1.33362,1.32612,1.32903,84321.16
1746489600000,1.32903,1.34024,1.32599,1.33514,98325.5
1746576000000,1.33516,1.3377,1.32797,1.32899,111227.9
1746662400000,1.32903,1.33559,1.32327,1.32389,110123.01
1746748800000,1.3239,1.33223,1.32117,1.32964,74207.07
1746921600000,1.32578,1.32949,1.32578,1.32844,6643.89
1747008000000,1.32845,1.3299,1.31394,1.31774,119770.618
1747094400000,1.31774,1.33159,1.31729,1.33033,93117.36
1747180800000,1.33033,1.336,1.3253,1.32631,100680.34
1747267200000,1.32631,1.33194,1.3259,1.33028,96585.92
1747353600000,1.33027,1.33323,1.32503,1.32756,86535.55
1747526400000,1.32676,1.33046,1.32676,1.33046,4455.81
1747612800000,1.33049,1.34035,1.32898,1.33585,88947.678
1747699200000,1.33586,1.33977,1.33345,1.33967,87335.3934
1747785600000,1.3397,1.34687,1.33883,1.34201,105225.34
1747872000000,1.34204,1.34405,1.33905,1.34192,108869.94
1747958400000,1.34193,1.35419,1.34181,1.35344,98973
1748131200000,1.35218,1.35418,1.35218,1.35373,9159.4
1748217600000,1.35374,1.35929,1.35357,1.35649,72344.12
1748304000000,1.35648,1.35865,1.34999,1.35134,94804.38
1748390400000,1.35137,1.35218,1.34148,1.34282,96215.51
1748476800000,1.34281,1.35071,1.34184,1.34987,112280.88
1748563200000,1.34984,1.35104,1.34478,1.34532,110090.13
1748736000000,1.34625,1.34731,1.34514,1.34679,4371.71
1748822400000,1.34678,1.35595,1.34672,1.35567,95929.24
1748908800000,1.35564,1.35571,1.34914,1.353,86744.09
1748995200000,1.35299,1.35797,1.35008,1.35502,85084.45
1749081600000,1.35502,1.36161,1.35404,1.35786,100375.92
1749168000000,1.35786,1.35844,1.35072,1.35194,91193.92
1749340800000,1.35209,1.35395,1.35209,1.35368,2427.87
1749427200000,1.35369,1.3581,1.35242,1.35542,80141.51
1749513600000,1.35541,1.35639,1.3456,1.35071,73691.41
1749600000000,1.35073,1.35724,1.34639,1.35673,75747.83
1749686400000,1.35672,1.36302,1.35226,1.36282,92217.19
1749772800000,1.3628,1.3632,1.35163,1.35671,112538.22
1749945600000,1.35577,1.35607,1.35373,1.35484,5397.004
1750032000000,1.35487,1.3622,1.35342,1.35681,83959.1816
1750118400000,1.35682,1.35792,1.34094,1.34284,93463.3
1750204800000,1.34285,1.34763,1.34004,1.34138,106529.66
1750291200000,1.34137,1.34797,1.33824,1.3476,73660.38
1750377600000,1.34761,1.3511,1.34405,1.3442,72402.23
1750550400000,1.34067,1.34412,1.33964,1.34348,6924.35
1750636800000,1.34349,1.35546,1.33701,1.35451,108886.78
1750723200000,1.35451,1.3648,1.3535,1.36147,85500.71
1750809600000,1.36146,1.36915,1.35903,1.36891,63959.26
1750896000000,1.36895,1.37703,1.36766,1.3725,101534.6
1750982400000,1.37254,1.37522,1.36827,1.37136,100867.75
1751155200000,1.37011,1.3728,1.36984,1.37184,5432.05
1751241600000,1.37182,1.37405,1.3674,1.37303,101674.76
1751328000000,1.37305,1.37885,1.3703,1.37454,85554.245
1751414400000,1.37453,1.37523,1.35622,1.3649,80485.22
1751500800000,1.36488,1.36757,1.35853,1.36654,82937.254
1751587200000,1.36654,1.36811,1.36345,1.36382,101696.57
1751760000000,1.36392,1.36548,1.36392,1.36507,2811.55
1751846400000,1.36508,1.36574,1.35749,1.36235,93946.98
1751932800000,1.36234,1.36462,1.35256,1.35843,124567.7864
1752019200000,1.35844,1.36193,1.35639,1.35978,74197.8682
1752105600000,1.35977,1.36192,1.35329,1.35799,72149.6
1752192000000,1.35799,1.35815,1.34807,1.34848,86944.24
1752364800000,1.34859,1.34958,1.34795,1.34952,4324.11
1752451200000,1.34952,1.35041,1.34208,1.34278,74563.49
1752537600000,1.34273,1.34672,1.3377,1.33929,90979.02
1752624000000,1.3393,1.34856,1.33646,1.34099,110953.5452
1752710400000,1.34098,1.34344,1.33739,1.3431,73330.73
1752796800000,1.34312,1.34751,1.34056,1.34061,61181.14
1752969600000,1.34149,1.3429,1.34042,1.34149,5134.82
1753056000000,1.34148,1.35105,1.34019,1.34889,68202.87
1753142400000,1.34892,1.35345,1.34615,1.35211,64485.12
1753228800000,1.35209,1.35869,1.35151,1.35786,75916.02
1753315200000,1.35786,1.35883,1.35023,1.35083,109331.99
1753401600000,1.35082,1.35119,1.34158,1.34337,81134.55
1753574400000,1.34238,1.3447,1.34228,1.34376,4769.93
1753660800000,1.34376,1.34522,1.33505,1.33592,94790.83
1753747200000,1.33592,1.33637,1.33073,1.3353,82504.12
1753833600000,1.33536,1.33854,1.32257,1.32508,119010.94
1753920000000,1.32556,1.32819,1.31853,1.32076,91813.23
1754006400000,1.32076,1.33103,1.3141,1.32784,129011.02
1754179200000,1.327,1.32919,1.32685,1.32909,4040.95
1754265600000,1.32908,1.33307,1.32533,1.32972,86001.39
1754352000000,1.32972,1.33157,1.32593,1.3298,92649.3
1754438400000,1.32979,1.3368,1.32814,1.33571,70102.04
1754524800000,1.33571,1.34522,1.33456,1.34509,82021
1754611200000,1.34514,1.34587,1.34177,1.34447,57680.44
1754784000000,1.34396,1.34502,1.34244,1.3443,1412.76
1754870400000,1.3443,1.34764,1.3399,1.34334,58392.24
1754956800000,1.34332,1.35236,1.342,1.3504,90182.49
1755043200000,1.3504,1.35851,1.34923,1.35849,56708.76
1755129600000,1.35848,1.35945,1.35205,1.35296,79140.15
1755216000000,1.35295,1.35747,1.35266,1.3553,55878.13
1755388800000,1.35478,1.35636,1.35478,1.35558,1823.796
1755475200000,1.35557,1.35646,1.34982,1.35076,57847.32
1755561600000,1.35077,1.3531,1.34772,1.34847,62686.276
1755648000000,1.34846,1.35093,1.34474,1.34659,77195.8
1755734400000,1.34658,1.34824,1.34055,1.34176,69227.97
1755820800000,1.34176,1.3544,1.33905,1.35201,85410.72
1755993600000,1.35111,1.35244,1.35075,1.3508,4493.587
1756080000000,1.3508,1.3527,1.3446,1.34542,66762.47
1756166400000,1.34541,1.3493,1.34345,1.34766,100813.66
1756252800000,1.34767,1.35057,1.34165,1.35035,83151.7
1756339200000,1.35036,1.35305,1.34829,1.3508,82260.46
1756425600000,1.3508,1.3517,1.34461,1.34977,90064.97
1756598400000,1.34942,1.35074,1.34942,1.35031,1766.15
1756684800000,1.35032,1.35496,1.35021,1.35461,55906.92
1756771200000,1.3546,1.35479,1.334,1.33818,108282.3
1756857600000,1.33814,1.34581,1.33331,1.34405,86631.7
1756944000000,1.34407,1.3459,1.34162,1.34435,77227.28
1757030400000,1.34437,1.35543,1.34415,1.35038,94418.94
1757203200000,1.35017,1.3504,1.34819,1.34922,4519.574
1757289600000,1.34922,1.35577,1.34831,1.35525,83051.69
1757376000000,1.35526,1.35902,1.35151,1.35202,79410.45
1757462400000,1.35203,1.35638,1.35126,1.35328,81794.1148
1757548800000,1.35327,1.35827,1.34919,1.35737,89789.95
1757635200000,1.35736,1.35754,1.35237,1.35567,78945.3
1757808000000,1.35393,1.35645,1.35393,1.35524,2203.61
1757894400000,1.35529,1.36196,1.35485,1.36008,59442.25
1757980800000,1.36007,1.36717,1.35977,1.36524,80213.54
1758067200000,1.36527,1.37261,1.36155,1.3629,88769.2
1758153600000,1.36293,1.36605,1.35336,1.35546,145965.02
1758240000000,1.35546,1.35594,1.34626,1.34666,112330.48
1758412800000,1.34597,1.34725,1.34594,1.34624,5174.87
1758499200000,1.34623,1.35203,1.34528,1.35138,79437.154
1758585600000,1.35138,1.35362,1.34868,1.35239,93270.31
1758672000000,1.3524,1.35257,1.34263,1.34491,90082.3
1758758400000,1.34493,1.34669,1.33235,1.3335,96568.53
1758844800000,1.33349,1.34127,1.33293,1.3399,72955.39
1759017600000,1.3388,1.34106,1.33759,1.34069,1546.58
1759104000000,1.34068,1.34565,1.34062,1.34347,65676.6642
1759190400000,1.34346,1.34669,1.34131,1.34424,82257.05
1759276800000,1.34423,1.35273,1.34346,1.34782,100036.61
1759363200000,1.3478,1.35101,1.34007,1.34461,80067.25
1759449600000,1.3446,1.3487,1.34288,1.34744,61173.24
1759622400000,1.3444,1.34482,1.34223,1.34316,9344.13
1759708800000,1.34319,1.34898,1.34162,1.34838,111910.21
1759795200000,1.34842,1.34842,1.33921,1.34199,90212.8
1759881600000,1.34203,1.34383,1.33707,1.34,78532.26
1759968000000,1.33999,1.34186,1.32795,1.33027,91313.16
1760054400000,1.33024,1.33708,1.32612,1.33533,109387.62
1760227200000,1.33438,1.33532,1.33264,1.33353,6716.36
1760313600000,1.33353,1.33661,1.33148,1.33318,74180.32
1760400000000,1.33317,1.3352,1.32484,1.33217,117878.7
1760486400000,1.33215,1.34077,1.33199,1.34028,100282.88
1760572800000,1.34028,1.34544,1.33995,1.34436,112912.04
1760659200000,1.34439,1.34714,1.33907,1.34189,123000.81
1760832000000,1.34266,1.34306,1.34167,1.34247,3030.29
1760918400000,1.34247,1.34427,1.33997,1.34038,87720.37
1761004800000,1.34038,1.34159,1.33607,1.33648,119164.11
1761091200000,1.3365,1.33866,1.33054,1.33503,100946.42
1761177600000,1.33502,1.33569,1.33075,1.33265,81828.44
1761264000000,1.33266,1.33716,1.3287,1.33043,102847.84
1761436800000,1.33217,1.33271,1.3317,1.33214,4638.16
1761523200000,1.33213,1.33528,1.33103,1.33401,89674.23
1761609600000,1.33403,1.33694,1.32472,1.32781,95004.29
1761696000000,1.3278,1.32804,1.31398,1.31945,136217.02
1761782400000,1.31944,1.32185,1.31161,1.31583,107170.82
1761868800000,1.31585,1.31646,1.30965,1.31474,85630.62
1762041600000,1.31289,1.31418,1.31272,1.31332,6318.99
1762128000000,1.31333,1.31621,1.3108,1.31342,86686.71
1762214400000,1.31342,1.3139,1.30098,1.3021,114440.7227
1762300800000,1.30209,1.30539,1.301,1.30518,80756.89
1762387200000,1.30516,1.31423,1.30503,1.31394,89501.17
1762473600000,1.31399,1.31748,1.30945,1.31571,89068.08
1762646400000,1.31353,1.31597,1.31353,1.31412,2635
1762732800000,1.31409,1.31909,1.31364,1.31718,78601.94
1762819200000,1.31716,1.31843,1.3116,1.31519,67338.65
1762905600000,1.31519,1.31551,1.30843,1.31274,72014.91
1762992000000,1.31275,1.32157,1.31003,1.31525,91582.11
1763078400000,1.31525,1.32005,1.31078,1.31673,89168.22
1763251200000,1.31418,1.31718,1.31418,1.31583,1772.73
1763337600000,1.31585,1.31929,1.31358,1.31551,70904.15
1763424000000,1.31549,1.31767,1.31337,1.31468,85207.47
1763510400000,1.31468,1.31549,1.30432,1.30596,79427.5
1763596800000,1.30597,1.31235,1.30377,1.30828,89431.25
1763683200000,1.30827,1.31093,1.30385,1.30931,110759.64
1763856000000,1.30958,1.30995,1.30927,1.30956,1712.16
1763942400000,1.30958,1.31179,1.30802,1.31054,81516.99
1764028800000,1.31054,1.3214,1.30954,1.31578,97744
1764115200000,1.31578,1.32487,1.31239,1.32443,111885.87
1764201600000,1.32443,1.32684,1.32099,1.32401,58149.812
1764288000000,1.32399,1.32545,1.32007,1.32279,244663.22
1764460800000,1.32248,1.32485,1.32163,1.32388,2714.4
1764547200000,1.32393,1.32757,1.32054,1.32087,105536.55
1764633600000,1.32088,1.32215,1.31794,1.32196,83744.97
1764720000000,1.32197,1.33538,1.32172,1.33474,79818.76
1764806400000,1.33473,1.33852,1.33202,1.33218,74564.01
1764892800000,1.33219,1.33623,1.33158,1.33225,63254.43
1765065600000,1.33156,1.33316,1.33156,1.33257,4749.58
1765152000000,1.33259,1.3346,1.33054,1.33267,66871.72
1765238400000,1.33266,1.33559,1.3287,1.33026,74938.27
1765324800000,1.33026,1.33911,1.32959,1.33881,97348.35
1765411200000,1.33883,1.3438,1.33544,1.33931,86366.45
1765497600000,1.33929,1.33995,1.33421,1.33648,84344.349
1765670400000,1.33695,1.3374,1.33595,1.3367,2650.98
1765756800000,1.33673,1.34015,1.33546,1.33786,71652.81
1765843200000,1.33787,1.3456,1.33554,1.34252,123718.6
1765929600000,1.34251,1.34267,1.33114,1.33733,96653.13
1766016000000,1.33734,1.34463,1.33408,1.3383,104240.64
1766102400000,1.33832,1.33938,1.33568,1.33748,81468.84
1766275200000,1.33611,1.33836,1.33611,1.33777,9587.31
1766361600000,1.33781,1.34772,1.33774,1.34676,85179.81
1766448000000,1.3468,1.35234,1.34678,1.35127,75588.69
1766534400000,1.35127,1.3534,1.34868,1.34913,83605.76
1766620800000,1.34904,1.35273,1.34896,1.35076,8504.84
1766707200000,1.35074,1.3527,1.34771,1.34896,85504.146
1766880000000,1.34806,1.3501,1.34799,1.34966,4264.63
1766966400000,1.34969,1.35155,1.3469,1.35085,94054.68
1767052800000,1.35083,1.35306,1.34495,1.34661,60803.1
1767139200000,1.34663,1.34833,1.34016,1.34724,72359.65
