timestamp,open,high,low,close,volume
1759089600000,149.399,149.513,149.339,149.412,4325.33
1759104000000,149.412,149.421,148.884,148.934,20608.32
1759118400000,148.933,148.979,148.522,148.574,25007.21
1759132800000,148.574,148.797,148.469,148.629,22101.87
1759147200000,148.63,148.812,148.479,148.567,38734.27
1759161600000,148.568,148.673,148.546,148.627,12671.84
1759176000000,148.628,148.694,148.439,148.617,7414.1
1759190400000,148.619,148.845,148.512,148.516,21418.37
1759204800000,148.515,148.591,147.94,148.051,28645.44
1759219200000,148.055,148.098,147.832,147.969,25370.69
1759233600000,147.97,148.062,147.651,147.964,41575.75
1759248000000,147.965,147.966,147.649,147.865,21009.24
1759262400000,147.864,148.028,147.788,148.025,8660.02
1759276800000,148.024,148.226,147.867,147.927,19329.11
1759291200000,147.926,147.957,147.02,147.122,34656.66
1759305600000,147.123,147.263,146.901,147.003,30742.52
1759320000000,147,147.21,146.587,147.149,71334.63
1759334400000,147.15,147.254,147.021,147.097,19597.97
1759348800000,147.097,147.164,146.997,147.108,6742.65
1759363200000,147.108,147.322,146.939,147.084,18216.48
1759377600000,147.085,147.378,146.89,147.082,23465.12
1759392000000,147.079,147.082,146.599,146.796,27298.57
1759406400000,146.797,147.514,146.744,147.349,45134.67
1759420800000,147.351,147.365,147.127,147.236,16182.16
1759435200000,147.24,147.293,147.092,147.156,5120.51
1759449600000,147.155,147.765,147.155,147.629,24814.48
1759464000000,147.628,147.814,147.408,147.412,20736.74
1759478400000,147.413,147.441,147.218,147.278,23949.26
1759492800000,147.276,147.518,147.067,147.338,37659.22
1759507200000,147.337,147.543,147.328,147.458,12644.73
1759521600000,147.459,147.515,147.383,147.399,4396.54
1759694400000,149.491,149.657,149.044,149.583,27129.92
1759708800000,149.58,150.1,149.447,150.062,42868.88
1759723200000,150.064,150.435,149.85,150.029,46192.8
1759737600000,150.027,150.475,149.994,150.372,56028.47
1759752000000,150.372,150.389,149.752,150.027,69409.6
1759766400000,150.025,150.334,149.954,150.322,11687.33
1759780800000,150.322,150.396,150.189,150.363,7577.8
1759795200000,150.36,150.618,150.339,150.361,19591.53
1759809600000,150.361,150.709,150.247,150.622,23733.34
1759824000000,150.624,150.949,150.524,150.897,17837.22
1759838400000,150.897,151.204,150.733,151.176,36832.06
1759852800000,151.177,151.952,151.1,151.906,26389.78
1759867200000,151.907,152.093,151.737,152.056,9968.81
1759881600000,152.057,152.647,152.056,152.412,26390.05
1759896000000,152.408,152.554,152.253,152.543,25671.49
1759910400000,152.544,152.998,152.374,152.693,26830.87
1759924800000,152.691,152.787,152.374,152.723,29797
1759939200000,152.722,152.942,152.64,152.706,15947.53
1759953600000,152.706,152.734,152.461,152.708,10762.57
1759968000000,152.714,152.765,152.408,152.511,26391.22
1759982400000,152.511,153.216,152.45,153.068,27663.49
1759996800000,153.067,153.137,152.472,152.792,27892.83
1760011200000,152.792,153.231,152.108,153.051,48015.41
1760025600000,153.05,153.211,152.907,153.067,23896.74
1760040000000,153.069,153.272,152.773,153.026,7855.34
1760054400000,153.024,153.163,152.645,152.666,19753.93
1760068800000,152.666,152.947,152.378,152.847,38267.11
1760083200000,152.849,152.937,152.545,152.632,30341.58
1760097600000,152.632,152.712,151.504,151.942,72176.49
1760112000000,151.941,152.186,151.53,151.591,35637.49
1760126400000,151.59,151.728,151.119,151.119,6842.45
1760299200000,151.822,152.275,151.74,152.065,13916.42
1760313600000,152.069,152.075,151.8,151.93,20352.41
1760328000000,151.931,152.374,151.721,152.3,27953.9
1760342400000,152.304,152.448,151.978,152.107,23927.45
1760356800000,152.105,152.447,152.054,152.259,31629.83
1760371200000,152.258,152.347,152.197,152.322,11357.94
1760385600000,152.321,152.46,152.111,152.457,10701.84
1760400000000,152.458,152.612,152.047,152.148,23547.68
1760414400000,152.148,152.15,151.616,151.958,50497.1
1760428800000,151.959,152.153,151.912,152.092,30411.64
1760443200000,152.093,152.164,151.742,151.781,53969.25
1760457600000,151.781,151.916,151.604,151.686,26475.4
1760472000000,151.687,151.87,151.614,151.702,7278.72
1760486400000,151.705,151.83,151.002,151.137,23757.78
1760500800000,151.136,151.297,150.9,151.246,24032.12
1760515200000,151.245,151.51,151.124,151.497,26104.94
1760529600000,151.497,151.737,151.038,151.22,45045.96
1760544000000,151.216,151.391,151.065,151.255,26583.39
1760558400000,151.255,151.274,150.75,150.987,9788.69
1760572800000,150.994,151.091,150.512,150.871,29843.07
1760587200000,150.873,151.381,150.865,151.241,28322.67
1760601600000,151.242,151.397,151.06,151.242,25501.62
1760616000000,151.241,151.287,150.722,150.755,52629.75
1760630400000,150.755,150.793,150.212,150.397,60958
