timestamp,open,high,low,close,volume
1743451200000,93.713,93.726,93.516,93.562,10633.33
1743465600000,93.561,93.823,93.266,93.512,32207
1743480000000,93.511,93.909,93.437,93.473,32364.01
1743494400000,93.469,93.732,93.145,93.235,34240.56
1743508800000,93.235,93.894,93.222,93.79,57195.34
1743523200000,93.791,94.007,93.519,93.926,32700.27
1743537600000,93.925,94.249,93.765,94.162,11684.57
1743552000000,94.162,94.407,93.989,94.317,28507.05
1743566400000,94.317,94.573,94.17,94.342,23031.43
1743580800000,94.345,94.46,94.068,94.096,27451.39
1743595200000,94.098,94.547,93.93,94.488,48974.15
1743609600000,94.488,94.663,94.326,94.461,36095.74
1743624000000,94.46,95.306,92.302,92.629,66593.98
1743638400000,92.627,92.995,92.328,92.378,72992.63
1743652800000,92.378,92.959,92.281,92.868,66266.93
1743667200000,92.867,93.133,92.723,92.872,66715.6
1743681600000,92.87,93.062,92.576,92.736,107691.34
1743696000000,92.734,93.031,92.38,92.395,66565.43
1743710400000,92.398,92.523,92.071,92.513,20739.06
1743724800000,92.513,92.636,91.076,91.099,55523.01
1743739200000,91.098,91.246,90.56,90.865,62059.03
1743753600000,90.864,91.003,87.676,88.878,114487.26
1743768000000,88.876,89.474,87.405,88.168,157354.85
1743782400000,88.168,89.088,87.915,88.644,117320.47
1743796800000,88.647,88.809,88.58,88.771,11617.38
1743969600000,87.144,87.412,86.113,87.059,61412.93
1743984000000,87.061,88.357,86.665,88.111,119865.66
1743998400000,88.112,88.585,87.08,87.596,99638.33
1744012800000,87.596,88.854,87.346,88.386,108593.38
1744027200000,88.387,90.481,87.753,88.47,174375.23
1744041600000,88.47,88.839,87.947,88.415,123022.72
1744056000000,88.415,88.867,88.282,88.626,31592.82
1744070400000,88.623,89.002,88.235,88.988,76348.66
1744084800000,88.981,89.6,88.968,89.18,68363.72
1744099200000,89.181,89.474,88.571,88.94,63779.91
1744113600000,88.942,89.685,88.179,88.42,104272.96
1744128000000,88.421,88.494,86.866,87.204,121882.81
1744142400000,87.205,87.336,86.506,86.819,39751.51
1744156800000,86.819,87.462,86.043,86.679,96078.74
1744171200000,86.677,87.751,86.25,87.704,125086.8
1744185600000,87.703,87.907,86.646,86.803,102274.52
1744200000000,86.803,87.875,86.669,87.089,118274.5
1744214400000,87.095,91.319,87.026,90.903,115323.79
1744228800000,90.904,91.04,90.364,90.403,44373.4
1744243200000,90.394,90.703,89.753,90.664,88628.42
1744257600000,90.672,91.104,89.963,90.146,65829.57
1744272000000,90.149,90.281,89.699,90.003,65677.7
1744286400000,90.002,90.365,89.243,89.371,117499.6
1744300800000,89.368,90.369,88.906,89.973,122093.07
1744315200000,89.968,90.183,89.406,89.451,39630.5
1744329600000,89.455,89.898,88.789,89.385,114366.31
1744344000000,89.386,89.434,88.482,88.902,88224.97
1744358400000,88.898,89.165,88.284,88.972,102732.29
1744372800000,88.973,90.001,88.899,89.639,128219.43
1744387200000,89.639,90.511,89.537,90.35,79637.55
1744401600000,90.349,90.381,90.161,90.231,6580.36
1744574400000,90.628,90.818,90.158,90.535,27354.11
1744588800000,90.535,90.588,89.56,89.945,68867.18
1744603200000,89.945,90.519,89.846,90.491,49753.06
1744617600000,90.495,90.71,90.299,90.406,40421.46
1744632000000,90.404,90.778,90.207,90.215,81493.9
1744646400000,90.216,90.692,90.12,90.589,54905.3
1744660800000,90.587,90.615,90.311,90.491,16407.03
1744675200000,90.491,91.005,90.491,90.934,33576.94
1744689600000,90.934,91.406,90.691,91.225,39676.69
1744704000000,91.227,91.237,90.594,90.877,42544.9
1744718400000,90.878,91.315,90.78,90.958,68851.26
1744732800000,90.96,91.123,90.791,90.847,33502
1744747200000,90.849,90.911,90.491,90.689,19371.86
1744761600000,90.689,90.697,90.311,90.412,39702.39
1744776000000,90.411,90.579,90.135,90.184,43343.78
1744790400000,90.19,91.059,90.131,90.875,46783.06
1744804800000,90.875,91.203,90.623,91.022,58813.19
1744819200000,91.021,91.063,90.135,90.47,48808.17
1744833600000,90.468,90.553,90.12,90.371,17537.43
1744848000000,90.368,90.813,90.298,90.565,44181.86
1744862400000,90.566,90.741,90.303,90.723,35585.93
1744876800000,90.726,90.823,90.513,90.66,30760.94
1744891200000,90.66,90.884,90.483,90.801,58954.52
1744905600000,90.802,91.169,90.736,90.957,39839.05
1744920000000,90.957,91.07,90.797,90.919,24881.31
1744934400000,90.922,90.988,90.597,90.728,165642.81
1744948800000,90.728,90.853,90.659,90.688,188602.87
1744963200000,90.685,90.767,90.64,90.713,225218.65
1744977600000,90.71,90.743,90.613,90.654,187959.76
1744992000000,90.655,90.692,90.571,90.617,158004.93
1745006400000,90.616,90.644,90.558,90.575,19346.12
1745179200000,90.418,90.687,90.217,90.47,19785.18
1745193600000,90.468,90.479,89.969,90.429,40601.75
1745208000000,90.431,90.488,90.256,90.425,28237.25
1745222400000,90.426,90.656,90.336,90.445,26240.6
1745236800000,90.444,90.603,90.247,90.261,46355
1745251200000,90.262,90.442,90.037,90.401,25689.5
1745265600000,90.401,90.487,90.132,90.457,11429.53
1745280000000,90.458,90.571,90.109,90.197,39565.27
1745294400000,90.199,90.294,89.956,90.016,41121.09
1745308800000,90.015,90.197,89.638,89.689,32180.14
1745323200000,89.69,90.05,89.672,90.003,44325.36
1745337600000,90.003,90.499,89.958,90.109,46725.23
1745352000000,90.109,91.032,89.994,90.949,37170.37
1745366400000,90.948,91.018,90.573,90.853,51571.91
1745380800000,90.853,91.027,90.651,90.929,37504.27
1745395200000,90.929,91.028,90.76,90.78,31095.16
1745409600000,90.781,91.603,90.683,90.9,81814.47
1745424000000,90.9,91.345,90.735,91.147,48052.53
1745438400000,91.146,91.277,90.92,91.107,20500.37
1745452800000,91.104,91.249,90.62,90.833,37488.66
1745467200000,90.832,91.053,90.551,91.006,32030.77
1745481600000,91.008,91.049,90.815,90.882,31814.55
1745496000000,90.882,91.271,90.804,91.196,47621.02
1745510400000,91.196,91.407,91.158,91.388,25840.01
1745524800000,91.389,91.545,91.111,91.428,10944.05
1745539200000,91.426,92.158,91.383,92.138,35005.17
1745553600000,92.137,92.219,91.592,91.764,39463.02
1745568000000,91.768,91.86,91.334,91.467,32035.5
1745582400000,91.464,92.05,91.428,91.925,39702.73
1745596800000,91.926,92.097,91.653,91.937,23373.74
1745611200000,91.934,92.067,91.871,91.895,3829.9
1745784000000,91.628,92.028,91.592,91.806,9046.02
1745798400000,91.808,91.81,91.538,91.69,26929.45
1745812800000,91.69,91.954,91.513,91.513,27689.18
1745827200000,91.512,91.824,91.476,91.686,26527.92
1745841600000,91.687,91.814,91.464,91.495,48285.08
1745856000000,91.495,91.517,91.198,91.403,27272.4
1745870400000,91.402,91.486,91.243,91.39,10152.77
1745884800000,91.39,91.677,91.295,91.381,28670.42
1745899200000,91.381,91.576,91.281,91.552,24595.71
1745913600000,91.554,91.568,91.24,91.388,23926.83
1745928000000,91.384,91.46,90.585,90.837,49058.02
1745942400000,90.836,90.927,90.675,90.838,24712.55
1745956800000,90.841,90.952,90.674,90.863,9532.45
1745971200000,90.862,91.215,90.8,91.181,24756.93
1745985600000,91.182,91.53,91.177,91.297,22777.01
1746000000000,91.303,91.542,91.218,91.401,21625.08
1746014400000,91.402,91.431,90.667,91.247,63166.33
1746028800000,91.247,91.661,91.137,91.526,32341.38
1746043200000,91.528,91.734,91.385,91.681,15018.03
1746057600000,91.681,92.128,91.596,92.061,24982.38
1746072000000,92.062,92.535,92.001,92.176,30583.24
1746086400000,92.178,92.373,92.024,92.332,24148.34
1746100800000,92.328,92.888,92.147,92.689,52897.97
1746115200000,92.693,93.052,92.575,92.898,25637.68
1746129600000,92.894,92.933,92.52,92.848,11922.35
1746144000000,92.85,93.478,92.824,93.206,38939.43
1746158400000,93.205,93.239,92.976,93.095,31659.68
1746172800000,93.097,93.169,92.895,92.994,31339.22
1746187200000,92.997,93.304,92.84,93.145,66927.84
1746201600000,93.146,93.562,93.131,93.476,34680.88
1746216000000,93.481,93.563,93.377,93.441,6581.45
1746388800000,93.262,93.486,93.196,93.207,9426.57
1746403200000,93.209,93.429,93.114,93.259,26735.49
1746417600000,93.258,93.473,93.147,93.333,26924.47
1746432000000,93.335,93.445,93.261,93.271,29138.97
1746446400000,93.272,93.335,93.02,93.157,46035.41
1746460800000,93.159,93.27,92.967,93,21919.29
1746475200000,92.999,93.009,92.751,92.841,9242
1746489600000,92.842,93.045,92.749,92.889,30294.93
1746504000000,92.89,92.977,92.497,92.561,25823.26
1746518400000,92.564,92.573,92.208,92.275,28834.48
1746532800000,92.272,92.703,92.114,92.621,36516.46
1746547200000,92.619,92.799,92.439,92.524,24896.19
1746561600000,92.525,93.334,92.381,93.051,30238.33
1746576000000,93.051,93.073,92.72,92.798,41124.1
1746590400000,92.797,92.877,92.609,92.82,25777.12
1746604800000,92.818,92.922,92.618,92.814,21266.64
1746619200000,92.815,92.86,92.547,92.686,33187.96
1746633600000,92.686,92.766,92.217,92.478,52342.1
1746648000000,92.478,92.531,92.285,92.513,11293.52
1746662400000,92.513,92.808,92.427,92.721,32869.38
1746676800000,92.72,92.805,92.469,92.655,35351.86
1746691200000,92.655,93.026,92.633,92.808,28812.63
1746705600000,92.809,93.385,92.759,93.31,52325.64
1746720000000,93.311,93.545,93.253,93.396,32639.71
1746734400000,93.396,93.418,93.24,93.31,11895.32
1746748800000,93.307,93.39,92.986,93.303,32176.6
1746763200000,93.304,93.31,92.941,93.056,22313.34
1746777600000,93.058,93.076,92.805,92.95,22113.05
1746792000000,92.951,93.33,92.931,93.235,31305.87
1746806400000,93.236,93.264,93.121,93.155,15449.19
1746820800000,93.152,93.2,93.126,93.153,3322.29
1746993600000,93.741,93.957,93.562,93.616,14123.86
1747008000000,93.616,93.994,93.517,93.709,33598.15
1747022400000,93.708,94.793,93.708,94.734,46885.51
1747036800000,94.736,94.913,94.493,94.562,53286.02
1747051200000,94.564,94.733,94.254,94.294,51479.3
1747065600000,94.294,94.549,94.268,94.515,25105.6
1747080000000,94.516,94.641,94.329,94.474,9544.66
1747094400000,94.474,94.568,94.058,94.536,32522.92
1747108800000,94.536,94.949,94.52,94.745,29489.6
1747123200000,94.749,95.002,94.664,94.908,21826.51
1747137600000,94.909,95.63,94.877,95.612,51303
1747152000000,95.612,95.643,95.405,95.44,22542.31
1747166400000,95.442,95.515,95.214,95.477,12302.46
1747180800000,95.478,95.567,95.194,95.255,33026.02
1747195200000,95.254,95.362,95.043,95.357,26682.2
1747209600000,95.356,95.368,94.423,94.609,46359.24
1747224000000,94.609,94.648,94.18,94.463,47224.57
1747238400000,94.463,94.541,94.256,94.363,35253.94
1747252800000,94.363,94.415,94.081,94.242,13271.39
1747267200000,94.243,94.369,94.031,94.098,30940.46
1747281600000,94.097,94.102,93.589,93.645,30382.68
1747296000000,93.645,93.717,93.438,93.619,23691.33
1747310400000,93.617,93.651,93.137,93.217,48833.4
1747324800000,93.215,93.32,93.118,93.274,20176.84
1747339200000,93.273,93.338,93.066,93.222,10720.52
1747353600000,93.224,93.359,92.74,93.281,27932.96
1747368000000,93.28,93.492,93.122,93.357,23180.07
1747382400000,93.362,93.497,93.277,93.462,19719.64
1747396800000,93.464,93.5,93.256,93.354,33641.47
1747411200000,93.354,93.499,93.313,93.496,16002.92
1747425600000,93.495,93.499,93.24,93.261,7152.78
1747598400000,92.963,93.225,92.929,93.079,9303.39
1747612800000,93.081,93.189,92.871,93.126,29862.71
1747627200000,93.127,93.153,92.9,93.075,25743.22
1747641600000,93.076,93.492,93.048,93.446,27396.89
1747656000000,93.445,93.678,93.301,93.619,37521.22
1747670400000,93.619,93.668,93.474,93.522,16283.71
1747684800000,93.523,93.605,93.479,93.567,8045.14
1747699200000,93.568,93.845,93.266,93.364,31371.34
1747713600000,93.363,93.366,92.527,92.586,37393.42
1747728000000,92.586,92.829,92.56,92.713,20895.57
1747742400000,92.713,92.807,92.495,92.676,35877.75
1747756800000,92.677,92.996,92.624,92.779,18980.35
1747771200000,92.779,92.839,92.549,92.729,10294.11
1747785600000,92.728,92.906,92.628,92.722,33967.64
1747800000000,92.724,92.813,92.582,92.798,33637.33
1747814400000,92.797,92.879,92.531,92.634,30467.26
1747828800000,92.634,92.915,92.573,92.908,43612.77
1747843200000,92.908,92.935,92.374,92.417,38599.48
1747857600000,92.416,92.839,92.285,92.43,17127.04
1747872000000,92.427,92.492,92.127,92.332,34158.34
1747886400000,92.333,92.477,92.146,92.253,28563.16
1747900800000,92.251,92.372,92.033,92.058,35235.52
1747915200000,92.058,92.351,91.992,92.322,48629.61
1747929600000,92.322,92.518,92.236,92.284,21801.46
1747944000000,92.284,92.352,92.156,92.197,9503.32
1747958400000,92.198,92.446,92.181,92.284,31067.48
1747972800000,92.283,92.504,92.213,92.473,24394
1747987200000,92.474,92.691,91.801,91.891,36316.22
1748001600000,91.893,92.492,91.647,92.351,68889.21
1748016000000,92.351,92.683,92.346,92.559,24947.63
1748030400000,92.561,92.634,92.55,92.586,6891.88
1748203200000,92.345,92.967,92.332,92.861,12974.24
1748217600000,92.86,93.068,92.694,92.899,36243.3
1748232000000,92.898,93.195,92.886,93.036,24652.08
1748246400000,93.035,93.077,92.889,93.043,14484.05
1748260800000,93.043,93.048,92.755,92.771,13691.61
1748275200000,92.772,92.788,92.535,92.586,5327.16
1748289600000,92.583,92.715,92.422,92.422,9356.41
1748304000000,92.422,92.459,92.135,92.273,22246.64
1748318400000,92.275,92.872,92.272,92.667,34988.5
1748332800000,92.666,92.981,92.664,92.873,27687.87
1748347200000,92.873,93.096,92.837,92.919,37056.85
1748361600000,92.919,93.051,92.899,92.98,16241.77
1748376000000,92.983,93.034,92.856,92.931,7203.76
1748390400000,92.929,93.228,92.737,93.023,40348.67
1748404800000,93.022,93.033,92.753,92.831,30411.54
1748419200000,92.833,92.975,92.794,92.961,21735.15
1748433600000,92.965,93.089,92.772,93.063,41222.63
1748448000000,93.064,93.146,93,93.095,19119.54
1748462400000,93.096,93.698,92.912,93.585,23733.81
1748476800000,93.585,93.869,93.433,93.63,50434.51
1748491200000,93.629,93.841,93.551,93.674,30174.09
1748505600000,93.673,93.684,93.289,93.341,26957.9
1748520000000,93.34,93.359,92.775,92.82,50004.64
1748534400000,92.82,92.968,92.788,92.933,24193.75
1748548800000,92.931,92.95,92.632,92.632,11609.73
1748563200000,92.631,92.77,92.388,92.447,59526.42
1748577600000,92.447,92.682,92.27,92.433,37467.11
1748592000000,92.433,92.486,92.336,92.367,24233.63
1748606400000,92.367,92.905,92.01,92.748,57390.06
1748620800000,92.75,92.782,92.406,92.706,28774.2
1748635200000,92.708,92.77,92.627,92.635,3532.2
1748808000000,92.429,92.765,92.429,92.642,6769.71
1748822400000,92.644,92.848,92.558,92.588,31117.43
1748836800000,92.587,92.778,92.527,92.622,27175.04
1748851200000,92.622,92.686,92.455,92.497,27594.42
1748865600000,92.497,92.751,92.378,92.696,42870.15
1748880000000,92.695,92.741,92.628,92.711,19878.87
1748894400000,92.708,92.753,92.464,92.554,9680.91
1748908800000,92.557,92.86,92.493,92.563,29629.57
1748923200000,92.561,92.578,92.056,92.247,24370.77
1748937600000,92.247,92.439,92.095,92.388,23286.01
1748952000000,92.385,93.056,92.373,92.998,36714.59
1748966400000,92.995,93.134,92.977,93.124,14479.37
1748980800000,93.122,93.136,92.81,92.968,7024.14
1748995200000,92.969,93.17,92.81,93.112,31377.64
1749009600000,93.111,93.159,92.946,93.104,25968.07
1749024000000,93.106,93.594,93.095,93.531,19648.22
1749038400000,93.532,93.557,92.764,92.858,44176.49
1749052800000,92.858,92.862,92.723,92.76,15458.79
1749067200000,92.76,92.772,92.527,92.61,6903.97
1749081600000,92.611,92.912,92.602,92.757,27983.42
1749096000000,92.758,93.23,92.737,93.172,21941.47
1749110400000,93.173,93.293,93.131,93.243,20056.13
1749124800000,93.242,93.764,93.033,93.726,64386.97
1749139200000,93.73,93.78,93.342,93.489,29440.99
1749153600000,93.489,93.538,93.214,93.444,10494.14
1749168000000,93.441,93.609,93.362,93.443,24144.02
1749182400000,93.443,93.623,93.438,93.521,20461.83
1749196800000,93.522,93.642,93.407,93.568,18364.44
1749211200000,93.568,94.103,93.537,94.094,61854.83
1749225600000,94.093,94.126,94.013,94.047,19944.15
1749240000000,94.045,94.118,94.013,94.023,2078.96
1749412800000,94.019,94.098,93.974,94.029,4306.45
1749427200000,94.028,94.237,93.969,94.09,22723.26
1749441600000,94.089,94.174,93.912,93.963,17173.68
1749456000000,93.964,94.224,93.942,94.19,19121.94
1749470400000,94.193,94.297,94.106,94.2,28568.71
1749484800000,94.198,94.338,94.166,94.238,12537.95
1749499200000,94.239,94.262,94,94.204,6296.17
1749513600000,94.21,94.565,94.157,94.543,29518.42
1749528000000,94.544,94.602,93.892,94.089,35016.15
1749542400000,94.087,94.352,94.003,94.263,19872.65
1749556800000,94.265,94.545,94.195,94.49,28559.22
1749571200000,94.488,94.573,94.415,94.532,14953.31
1749585600000,94.532,94.751,94.383,94.562,11721.6
1749600000000,94.562,94.57,94.195,94.466,19379.66
1749614400000,94.467,94.591,94.399,94.498,18272.85
1749628800000,94.499,94.54,94.358,94.517,18162.23
1749643200000,94.515,94.717,94.187,94.205,45839.53
1749657600000,94.205,94.38,93.88,94.004,23567.27
1749672000000,94.005,94.047,93.786,93.841,11456
1749686400000,93.843,93.924,93.305,93.566,28303.71
1749700800000,93.565,93.613,93.256,93.262,26170.92
1749715200000,93.263,93.669,93.235,93.564,31686.89
1749729600000,93.567,93.91,93.438,93.703,40803.25
1749744000000,93.703,93.802,93.655,93.724,19388.17
1749758400000,93.724,93.761,93.385,93.397,9189.69
1749772800000,93.399,93.441,92.312,93,65850.5
1749787200000,93.001,93.295,92.857,93.207,38881.73
1749801600000,93.209,93.507,93.193,93.326,36471.53
1749816000000,93.325,93.869,93.313,93.788,43551.43
1749830400000,93.788,93.87,93.289,93.462,29252.39
1749844800000,93.462,93.531,93.407,93.447,6828.06
1750017600000,93.221,93.885,93.182,93.852,13455.56
1750032000000,93.851,93.855,93.416,93.53,27906.43
1750046400000,93.531,94.012,93.487,93.821,26363.35
1750060800000,93.821,94.05,93.812,94.023,18053.72
1750075200000,94.024,94.225,93.941,94.19,39515.38
1750089600000,94.191,94.551,94.179,94.485,16889.85
1750104000000,94.486,94.513,94.171,94.22,12355.01
1750118400000,94.221,94.662,94.17,94.482,29471.16
1750132800000,94.483,94.84,94.341,94.495,27184.16
1750147200000,94.498,94.791,94.448,94.53,24248.31
1750161600000,94.531,94.736,94.33,94.465,39371.19
1750176000000,94.465,94.52,93.944,94.015,30023.06
1750190400000,94.014,94.22,93.964,94.218,10658.13
1750204800000,94.218,94.306,94.091,94.171,25677.88
1750219200000,94.171,94.414,94.134,94.188,22859.68
1750233600000,94.188,94.314,93.941,94.159,19190.36
1750248000000,94.159,94.397,94.026,94.237,36765.57
1750262400000,94.239,94.436,94.215,94.389,51862.6
1750276800000,94.387,94.488,94.262,94.309,10204.87
1750291200000,94.312,94.338,93.802,94.182,28249.87
1750305600000,94.183,94.191,93.822,93.977,27829.26
1750320000000,93.98,94.266,93.927,94.217,23848.65
1750334400000,94.218,94.248,93.85,93.997,24890.36
1750348800000,93.996,94.206,93.971,94.203,9577.8
1750363200000,94.204,94.338,93.961,94.189,9765.22
1750377600000,94.186,94.333,94.065,94.309,23508.2
1750392000000,94.311,94.439,94.097,94.304,21610.28
1750406400000,94.305,94.515,94.2,94.465,16905.88
1750420800000,94.466,94.552,94.162,94.174,33833.63
1750435200000,94.177,94.296,94.097,94.269,17464.37
1750449600000,94.269,94.305,94.194,94.219,4310.64
1750622400000,94.192,94.37,93.883,94.242,12614.32
1750636800000,94.242,94.346,93.846,93.932,31630.87
1750651200000,93.932,94.626,93.932,94.597,30471.48
1750665600000,94.596,94.682,94.124,94.268,28244.32
1750680000000,94.271,94.384,94.044,94.047,47967.16
1750694400000,94.046,94.382,93.861,94.355,38671.27
1750708800000,94.355,94.56,94.243,94.51,17923.88
1750723200000,94.511,94.531,94.256,94.385,32767.13
1750737600000,94.385,94.553,94.271,94.358,31985.18
1750752000000,94.352,94.521,94.225,94.352,25508.9
1750766400000,94.353,94.415,94.078,94.15,41673.64
1750780800000,94.151,94.204,94.059,94.066,16460.74
1750795200000,94.066,94.139,93.892,94.135,8571.58
1750809600000,94.135,94.286,94.005,94.206,27913.26
1750824000000,94.203,94.523,94.109,94.405,20875.35
1750838400000,94.407,94.721,94.351,94.691,16929.09
1750852800000,94.693,94.752,94.461,94.503,30271.01
1750867200000,94.502,94.596,94.486,94.56,18112.06
1750881600000,94.557,94.615,94.327,94.496,10126.99
1750896000000,94.499,94.59,94.238,94.582,26678.35
1750910400000,94.581,94.609,94.061,94.124,26615.63
1750924800000,94.119,94.348,94.058,94.317,27432.32
1750939200000,94.318,94.636,94.246,94.59,46180.05
1750953600000,94.588,94.63,94.499,94.569,20762.68
1750968000000,94.569,94.744,94.378,94.717,9818.93
1750982400000,94.709,94.851,94.54,94.593,26573.92
1750996800000,94.592,94.748,94.453,94.623,21392.27
1751011200000,94.626,94.646,94.412,94.47,20240
1751025600000,94.468,94.619,94.388,94.559,38263.97
1751040000000,94.561,94.576,94.225,94.447,28379
1751054400000,94.445,94.488,94.4,94.466,3440.74
1751227200000,94.342,94.527,94.283,94.389,7447.36
1751241600000,94.388,94.546,94.148,94.208,24134.67
1751256000000,94.21,94.274,93.99,94.165,23784.17
1751270400000,94.168,94.282,94.087,94.269,18358.33
1751284800000,94.269,94.759,94.226,94.752,36171.22
1751299200000,94.753,94.889,94.708,94.784,21719.08
1751313600000,94.786,94.794,94.54,94.568,8848.66
1751328000000,94.568,94.575,94.228,94.497,24400.54
1751342400000,94.498,94.601,94.211,94.243,23247
1751356800000,94.243,94.264,93.973,93.996,24735.62
1751371200000,93.995,94.351,93.963,94.337,42254.92
1751385600000,94.337,94.56,94.337,94.545,19379.45
1751400000000,94.546,94.548,94.237,94.331,7615.92
1751414400000,94.331,94.531,94.31,94.441,21950.36
1751428800000,94.443,94.599,94.406,94.428,19543.57
1751443200000,94.427,94.681,94.363,94.488,19136.69
1751457600000,94.486,94.57,94.117,94.459,46199.76
1751472000000,94.458,94.615,94.423,94.613,16647.64
1751486400000,94.615,94.638,94.444,94.463,6247.88
1751500800000,94.461,94.518,94.331,94.463,19538.74
1751515200000,94.463,94.657,94.426,94.629,15604.3
1751529600000,94.63,94.683,94.536,94.564,14319.79
1751544000000,94.562,95.306,94.496,95.285,50086.66
1751558400000,95.284,95.367,95.239,95.272,7942.76
1751572800000,95.275,95.29,95.15,95.165,5489.51
1751587200000,95.165,95.225,94.869,94.945,20805.2
1751601600000,94.947,94.968,94.57,94.655,19756.86
1751616000000,94.655,94.706,94.584,94.703,16528.53
1751630400000,94.702,94.705,94.591,94.667,15588.44
1751644800000,94.67,94.724,94.591,94.695,49739.37
1751659200000,94.692,94.719,94.527,94.527,17019.84
1751832000000,94.611,94.778,94.512,94.639,5391.39
1751846400000,94.641,94.648,94.232,94.365,24244.44
1751860800000,94.365,94.484,94.273,94.443,23733.87
1751875200000,94.442,94.599,94.276,94.567,18467.02
1751889600000,94.567,95.025,94.542,94.979,25420.37
1751904000000,94.981,95.047,94.787,94.921,27741.74
1751918400000,94.921,94.969,94.709,94.913,8714.4
1751932800000,94.914,95.327,94.898,95.137,26731.96
1751947200000,95.14,95.695,95.038,95.558,31533.65
1751961600000,95.556,95.96,95.526,95.869,20738.94
1751976000000,95.872,95.954,95.61,95.767,32846.52
1751990400000,95.767,95.891,95.624,95.686,26053.89
1752004800000,95.686,95.858,95.537,95.816,8818.08
1752019200000,95.817,96.007,95.732,95.947,26458.54
1752033600000,95.951,96.214,95.746,95.82,23174.18
1752048000000,95.818,95.831,95.628,95.636,17983.93
1752062400000,95.634,95.833,95.597,95.686,33558.04
1752076800000,95.687,95.72,95.606,95.696,15635.42
1752091200000,95.697,95.75,95.478,95.491,8095.26
1752105600000,95.49,95.761,95.39,95.709,24977.34
1752120000000,95.709,96.008,95.638,95.889,20086.55
1752134400000,95.889,96.034,95.805,95.814,15582.22
1752148800000,95.814,96.28,95.778,96.235,35851.62
1752163200000,96.235,96.377,96.192,96.359,15987.68
1752177600000,96.358,96.456,96.132,96.444,7681.88
1752192000000,96.442,96.812,95.977,96.775,47227.79
1752206400000,96.776,96.789,96.587,96.7,23061.4
1752220800000,96.702,96.776,96.543,96.732,18543.19
1752235200000,96.732,97.038,96.55,96.876,33532.13
1752249600000,96.873,97.053,96.807,96.925,16382.06
1752264000000,96.925,96.969,96.881,96.891,4456.94
1752436800000,96.575,96.906,96.57,96.849,8934.28
1752451200000,96.848,96.926,96.447,96.75,27541.12
1752465600000,96.75,96.868,96.56,96.855,22353.63
1752480000000,96.857,96.866,96.66,96.789,16757.35
1752494400000,96.787,96.819,96.597,96.714,26294.38
1752508800000,96.715,96.769,96.661,96.715,14959.48
1752523200000,96.717,96.753,96.614,96.706,7415.89
1752537600000,96.703,96.859,96.543,96.673,22947.38
1752552000000,96.673,97.019,96.592,97.017,17036.45
1752566400000,97.017,97.117,96.896,97.042,14934.71
1752580800000,97.041,97.432,96.955,96.983,46927.89
1752595200000,96.984,97.054,96.909,96.964,18628.25
1752609600000,96.962,97.043,96.892,96.98,7140.28
1752624000000,96.983,97.28,96.932,97.214,19218.74
1752638400000,97.214,97.321,96.973,97.153,19185.52
1752652800000,97.153,97.171,96.897,96.994,15600.45
1752667200000,96.995,97,96.1,96.58,64062.91
1752681600000,96.577,96.683,96.319,96.497,39109.5
1752696000000,96.497,96.597,96.355,96.529,9411.9
1752710400000,96.532,96.772,96.104,96.368,26795.37
1752724800000,96.367,96.384,96.037,96.141,23282.84
1752739200000,96.14,96.264,95.991,96.072,17749.69
1752753600000,96.073,96.341,96.028,96.311,36566.51
1752768000000,96.312,96.5,96.299,96.444,14383.97
1752782400000,96.444,96.465,96.239,96.454,6642.19
1752796800000,96.455,96.739,96.388,96.67,20419.54
1752811200000,96.67,96.902,96.61,96.886,16470.03
1752825600000,96.888,96.958,96.811,96.863,15805.96
1752840000000,96.864,96.963,96.813,96.944,26398.02
1752854400000,96.945,96.961,96.749,96.794,14568.9
1752868800000,96.793,96.848,96.758,96.848,3850.4
1753041600000,96.281,96.755,96.281,96.676,7919.77
1753056000000,96.677,96.677,96.463,96.614,15147.36
1753070400000,96.616,96.661,96.31,96.395,17134.44
1753084800000,96.395,96.42,96.206,96.249,16175.88
1753099200000,96.249,96.27,96.125,96.164,25503.83
1753113600000,96.162,96.199,96.048,96.121,11733.35
1753128000000,96.121,96.3,95.959,96.209,4884.42
1753142400000,96.21,96.37,96.065,96.214,16724.56
1753156800000,96.214,96.38,96.071,96.092,14929.98
1753171200000,96.095,96.227,95.895,95.956,15965.54
1753185600000,95.958,96.014,95.627,95.941,37814.11
1753200000000,95.945,96.071,95.924,96.041,13792.55
1753214400000,96.042,96.277,95.899,96.172,11619.67
1753228800000,96.172,96.552,95.841,96.41,32388.52
1753243200000,96.412,96.675,96.302,96.539,23023.95
1753257600000,96.533,96.696,96.382,96.472,19568.54
1753272000000,96.471,96.642,96.338,96.574,32816.92
1753286400000,96.574,96.733,96.435,96.722,22754.52
1753300800000,96.722,96.743,96.541,96.611,7864.64
1753315200000,96.613,96.681,96.391,96.584,28064.2
1753329600000,96.585,96.815,96.534,96.799,23078.6
1753344000000,96.796,97.041,96.738,96.903,19466.4
1753358400000,96.903,97.044,96.768,96.962,36580.58
1753372800000,96.962,96.986,96.838,96.882,14560.78
1753387200000,96.881,97.003,96.797,96.944,8749.92
1753401600000,96.945,97.137,96.915,96.932,22778.4
1753416000000,96.93,96.974,96.614,96.856,24463.73
1753430400000,96.856,97.115,96.847,96.981,20793.47
1753444800000,96.979,97.019,96.813,96.864,39445.91
