timestamp,open,high,low,close,volume
1753243200000,1.17389,1.17527,1.17273,1.17419,13908.49
1753257600000,1.17419,1.17479,1.17229,1.17257,16893.24
1753272000000,1.17257,1.17579,1.17109,1.17466,23318.41
1753286400000,1.17467,1.17749,1.17429,1.17732,21029.05
1753300800000,1.17733,1.17789,1.17662,1.17733,6654.2
1753315200000,1.17732,1.178,1.17621,1.1775,15241.53
1753329600000,1.17748,1.17781,1.1755,1.17612,12723.4
1753344000000,1.17617,1.17679,1.17433,1.17558,13349.12
1753358400000,1.17558,1.17887,1.17303,1.17645,32192.67
1753372800000,1.17647,1.17779,1.17568,1.17581,10060.07
1753387200000,1.1758,1.17599,1.1735,1.17545,6176.52
1753401600000,1.17548,1.17585,1.17339,1.17425,10637.46
1753416000000,1.17423,1.17609,1.17344,1.17524,14746.98
1753430400000,1.17524,1.17578,1.17112,1.17208,20531.26
1753444800000,1.17211,1.17386,1.17028,1.17287,27361.55
1753459200000,1.17292,1.17469,1.17202,1.17436,9212.12
1753473600000,1.17436,1.17437,1.17374,1.17396,1937.3
1753646400000,1.17552,1.17686,1.17507,1.17554,4400.2
1753660800000,1.17554,1.177,1.17463,1.17562,9518.94
1753675200000,1.17563,1.17579,1.16703,1.16745,18321.97
1753689600000,1.16745,1.16902,1.16435,1.1651,23152.52
1753704000000,1.16511,1.16649,1.16078,1.16086,27747.81
1753718400000,1.16088,1.16107,1.15851,1.15915,11425
1753732800000,1.15915,1.15965,1.1585,1.15963,4245.37
1753747200000,1.1596,1.15989,1.15814,1.15829,12374.2
1753761600000,1.15827,1.15902,1.15265,1.15547,21393.04
1753776000000,1.15545,1.15884,1.15372,1.15399,19414.56
1753790400000,1.15399,1.15515,1.15188,1.15333,33038.77
1753804800000,1.15335,1.15605,1.15335,1.15498,15787.25
1753819200000,1.155,1.15524,1.15438,1.15506,4367.34
1753833600000,1.15506,1.15725,1.15504,1.15616,28002.89
1753848000000,1.15615,1.15685,1.15399,1.1553,17686.64
1753862400000,1.15531,1.15605,1.15218,1.15308,21800.79
1753876800000,1.15311,1.15345,1.1458,1.14686,40547.4
1753891200000,1.14688,1.15031,1.14141,1.14238,33956.61
1753905600000,1.14238,1.14305,1.14008,1.1421,12115.54
1753920000000,1.14278,1.14379,1.14073,1.14233,11371.53
1753934400000,1.14232,1.14606,1.14193,1.14484,15225.85
1753948800000,1.14484,1.14548,1.14207,1.14486,16702.44
1753963200000,1.14489,1.1451,1.14058,1.14301,32161.95
1753977600000,1.14299,1.1433,1.14121,1.14121,11704.17
1753992000000,1.14122,1.14259,1.14093,1.14217,9270.73
1754006400000,1.14217,1.14288,1.14047,1.14181,10374.06
1754020800000,1.14182,1.1438,1.14124,1.14185,10197.84
1754035200000,1.14184,1.14223,1.13929,1.14045,14516.79
1754049600000,1.14045,1.15879,1.13915,1.15544,83329.03
1754064000000,1.15541,1.1582,1.15163,1.15687,23352.58
1754078400000,1.15687,1.15969,1.15686,1.1583,5848.63
1754251200000,1.1591,1.15963,1.15779,1.15876,6442.13
1754265600000,1.15876,1.15887,1.15501,1.15792,13278.2
1754280000000,1.1579,1.15853,1.15505,1.15636,17986.34
1754294400000,1.15638,1.15863,1.15497,1.15666,23050.3
1754308800000,1.15668,1.15885,1.15568,1.15667,31244.84
1754323200000,1.15669,1.15776,1.15567,1.15678,10756.75
1754337600000,1.15679,1.15854,1.15653,1.15838,4870.02
1754352000000,1.1584,1.15876,1.15539,1.15552,15856.48
1754366400000,1.1555,1.15621,1.15333,1.15459,15915.62
1754380800000,1.15457,1.15489,1.15277,1.15391,18384.86
1754395200000,1.15392,1.15846,1.153,1.15793,32218.9
1754409600000,1.15792,1.1586,1.15661,1.15725,10024.45
1754424000000,1.15724,1.15813,1.15708,1.15784,4002.48
1754438400000,1.15781,1.15852,1.15642,1.15799,9692.67
1754452800000,1.15799,1.15882,1.15711,1.15809,12805.31
1754467200000,1.15808,1.16148,1.15705,1.1604,14625.07
1754481600000,1.16039,1.16469,1.16001,1.16462,28892.67
1754496000000,1.16461,1.16683,1.16306,1.16564,12683.14
1754510400000,1.16564,1.16658,1.165,1.1663,8128.57
1754524800000,1.16628,1.16651,1.16495,1.16643,15037.56
1754539200000,1.16643,1.16911,1.16628,1.16897,12457.18
1754553600000,1.16893,1.16986,1.16341,1.16445,24599.15
1754568000000,1.16442,1.16625,1.16108,1.16396,54932.87
1754582400000,1.16396,1.16564,1.16189,1.16543,15958.82
1754596800000,1.16546,1.16781,1.16544,1.16768,8318.63
1754611200000,1.16768,1.16792,1.16548,1.16597,18753.19
1754625600000,1.16596,1.16644,1.16388,1.1659,11545.17
1754640000000,1.16592,1.16627,1.16287,1.16437,15920.05
1754654400000,1.16434,1.16677,1.16375,1.16598,18667.25
1754668800000,1.16598,1.16667,1.16363,1.16425,11618.53
1754683200000,1.16425,1.16433,1.16368,1.16368,2491.11
1754856000000,1.16444,1.16508,1.16426,1.16475,2971.04
1754870400000,1.16474,1.16754,1.16417,1.16713,10015.81
1754884800000,1.16712,1.16753,1.1646,1.1647,13333.24
1754899200000,1.16469,1.16604,1.1623,1.16285,15178.72
1754913600000,1.16286,1.1631,1.159,1.16064,59150.15
1754928000000,1.16064,1.16141,1.15986,1.16048,15654.69
1754942400000,1.16047,1.16194,1.16041,1.1616,5806.2
1754956800000,1.16162,1.16254,1.16116,1.16207,10714.19
1754971200000,1.16205,1.1629,1.16078,1.16203,22706.26
1754985600000,1.16203,1.16222,1.15986,1.16051,13072.48
1755000000000,1.16053,1.16971,1.16011,1.16721,54210.76
1755014400000,1.16721,1.16858,1.16644,1.16745,15323.24
1755028800000,1.16744,1.16791,1.16689,1.16775,4852.56
1755043200000,1.16774,1.16875,1.16703,1.16838,13373.09
1755057600000,1.16836,1.17126,1.16766,1.17079,19068.87
1755072000000,1.17079,1.17301,1.1707,1.17187,16561.02
1755086400000,1.17188,1.17234,1.16928,1.17134,21291.61
1755100800000,1.17136,1.17149,1.16957,1.16993,8715.47
1755115200000,1.16992,1.17123,1.1699,1.1712,5738.62
1755129600000,1.1712,1.1715,1.16988,1.17033,18792.05
1755144000000,1.17033,1.17064,1.16777,1.16798,18287.34
1755158400000,1.16796,1.16972,1.16678,1.16879,21827.57
1755172800000,1.1688,1.16922,1.16373,1.1643,55417.88
1755187200000,1.1643,1.16503,1.16309,1.1648,12109.81
1755201600000,1.16481,1.16528,1.16446,1.16504,4012.23
1755216000000,1.16506,1.16644,1.16467,1.16599,10450.13
1755230400000,1.166,1.1684,1.16589,1.16826,9545.72
1755244800000,1.16825,1.16918,1.16763,1.16874,12532.91
1755259200000,1.16874,1.17151,1.16732,1.17066,32660.57
1755273600000,1.17066,1.17081,1.16984,1.17009,7311.14
1755288000000,1.1701,1.17079,1.17,1.17026,3101.88
1755460800000,1.17101,1.17157,1.17038,1.17059,2826.37
1755475200000,1.17061,1.17106,1.16935,1.17033,10102.25
1755489600000,1.17034,1.17102,1.16802,1.16813,12439.93
1755504000000,1.16809,1.16882,1.1671,1.16747,14129.16
1755518400000,1.1675,1.16843,1.16604,1.16673,15890.22
1755532800000,1.16673,1.16703,1.16561,1.16672,9163.72
1755547200000,1.16669,1.16746,1.16575,1.16679,5396.7
1755561600000,1.16678,1.16699,1.1639,1.16549,12927.33
1755576000000,1.16549,1.1684,1.16511,1.16834,12410.64
1755590400000,1.16835,1.16928,1.16715,1.16855,10305.17
1755604800000,1.16856,1.16879,1.16575,1.16586,18085.96
1755619200000,1.16586,1.1663,1.16421,1.16463,8024.63
1755633600000,1.16463,1.16493,1.16408,1.16415,5534.31
1755648000000,1.16413,1.16423,1.16221,1.16329,11591.68
1755662400000,1.16329,1.16467,1.16231,1.16445,13886.9
1755676800000,1.16447,1.16575,1.16314,1.16417,13439.52
1755691200000,1.16419,1.16736,1.16419,1.16479,19312.83
1755705600000,1.16479,1.16723,1.16477,1.16527,9732.6
1755720000000,1.16528,1.16551,1.16469,1.16507,4317.11
1755734400000,1.16507,1.16516,1.16409,1.1646,9962.45
1755748800000,1.16461,1.16613,1.16249,1.16579,12278
1755763200000,1.1658,1.16626,1.16394,1.16403,14747.89
1755777600000,1.16404,1.16562,1.1601,1.16042,36628.93
1755792000000,1.16041,1.16185,1.16013,1.16048,9802.33
1755806400000,1.16047,1.16145,1.16032,1.16122,6262.1
1755820800000,1.16122,1.16164,1.15888,1.15895,8794.09
1755835200000,1.15897,1.15988,1.15828,1.15946,12314.06
1755849600000,1.15944,1.16062,1.15914,1.16043,11052.74
1755864000000,1.16045,1.17321,1.15973,1.17122,47361.358
1755878400000,1.1712,1.17425,1.17118,1.17199,18735.41
1755892800000,1.17199,1.17268,1.17147,1.17148,2521.648
1756065600000,1.17203,1.17259,1.17074,1.17083,2792.494
1756080000000,1.17077,1.17082,1.16935,1.17066,8550.17
1756094400000,1.17068,1.17204,1.16945,1.16975,10149.09
1756108800000,1.16973,1.17108,1.16851,1.17024,11171.08
1756123200000,1.17025,1.17089,1.16652,1.16692,18153.54
1756137600000,1.16692,1.16693,1.16028,1.16096,14763.21
1756152000000,1.16094,1.16255,1.16091,1.16144,8589.15
1756166400000,1.16145,1.166,1.161,1.16256,21936.27
1756180800000,1.16254,1.16443,1.16021,1.16215,22921.7
1756195200000,1.16215,1.16605,1.16057,1.16537,23503.59
1756209600000,1.16539,1.16652,1.1637,1.16553,31054.38
1756224000000,1.16556,1.16615,1.16333,1.16405,10417.79
1756238400000,1.16403,1.16475,1.16333,1.16368,7175.63
1756252800000,1.1637,1.16415,1.16215,1.16251,9894.09
1756267200000,1.16251,1.16253,1.15961,1.16035,14063.11
1756281600000,1.16032,1.16034,1.1574,1.15859,16362.61
1756296000000,1.15859,1.16122,1.15822,1.16105,29962.65
1756310400000,1.16105,1.16428,1.16105,1.16336,18454
1756324800000,1.16337,1.16477,1.16314,1.16473,5489.3
1756339200000,1.16474,1.16546,1.16414,1.16428,8965.68
1756353600000,1.16429,1.16494,1.16337,1.16437,11970.04
1756368000000,1.16434,1.16746,1.16289,1.16663,15232.03
1756382400000,1.16665,1.16869,1.16584,1.1672,35894.06
1756396800000,1.1672,1.16972,1.16716,1.16825,9327.57
1756411200000,1.16824,1.16834,1.16732,1.16785,5580.24
1756425600000,1.16786,1.16821,1.1656,1.16624,10965.73
1756440000000,1.16623,1.16768,1.16583,1.16757,10431.03
1756454400000,1.16757,1.16901,1.1661,1.16627,18697.75
1756468800000,1.16628,1.17089,1.16507,1.16943,32923.71
1756483200000,1.16944,1.17069,1.16928,1.16982,11944.03
1756497600000,1.16983,1.17005,1.16805,1.16826,3988.16
1756670400000,1.16935,1.16959,1.16845,1.169,2229.65
1756684800000,1.16899,1.17142,1.16879,1.1708,7071.49
1756699200000,1.17081,1.17333,1.17046,1.17251,11109.04
1756713600000,1.1725,1.17362,1.17129,1.17143,14800.49
1756728000000,1.17142,1.17178,1.16994,1.16995,14378.82
1756742400000,1.16996,1.17136,1.16964,1.17127,3139.41
1756756800000,1.17126,1.1718,1.1706,1.17147,3897.05
1756771200000,1.17148,1.17156,1.1692,1.16951,18299.3
1756785600000,1.16951,1.17064,1.16426,1.16458,20094.86
1756800000000,1.16459,1.16555,1.16237,1.16463,52032.48
1756814400000,1.16467,1.16825,1.16127,1.16525,45791.33
1756828800000,1.16526,1.16548,1.16294,1.16412,14938.76
1756843200000,1.16413,1.16438,1.16325,1.16327,11064.98
1756857600000,1.16327,1.16361,1.1623,1.16234,22638.64
1756872000000,1.16234,1.16429,1.16081,1.16356,26366.37
1756886400000,1.16357,1.16646,1.16354,1.16516,20155.04
1756900800000,1.16517,1.1682,1.16384,1.1675,32811.16
1756915200000,1.16749,1.16774,1.16556,1.16582,12707.95
1756929600000,1.1658,1.16643,1.16556,1.16608,6088.72
1756944000000,1.16611,1.16694,1.16502,1.16531,13067.88
1756958400000,1.16531,1.16612,1.16439,1.16505,9674.81
1756972800000,1.16504,1.16596,1.16391,1.16427,13547.15
1756987200000,1.16429,1.16582,1.16298,1.16473,36184.81
1757001600000,1.16475,1.16519,1.16338,1.16508,8713.17
1757016000000,1.16507,1.16577,1.16461,1.16567,5286
1757030400000,1.16566,1.16745,1.16522,1.16713,10362.13
1757044800000,1.16713,1.16786,1.16648,1.16777,11648.15
1757059200000,1.16775,1.16963,1.16749,1.1687,13627.62
1757073600000,1.1687,1.17592,1.16862,1.17583,53919.17
1757088000000,1.17582,1.17593,1.17129,1.17176,13889.67
1757102400000,1.17178,1.17219,1.17139,1.17141,1834.01
1757275200000,1.17111,1.17197,1.17036,1.17121,5254.1066
1757289600000,1.17122,1.17173,1.17046,1.17092,10890.81
1757304000000,1.17092,1.17338,1.17059,1.17328,14275.63
1757318400000,1.17326,1.17427,1.17198,1.17289,13255.77
1757332800000,1.1729,1.17561,1.17228,1.17503,20680.61
1757347200000,1.17503,1.17654,1.17348,1.17624,10597.35
1757361600000,1.17623,1.17728,1.17585,1.17684,4264.49
1757376000000,1.17685,1.17779,1.17634,1.17638,10695.07
1757390400000,1.17639,1.17799,1.17479,1.17527,13454.05
1757404800000,1.17525,1.17722,1.1741,1.1742,21223.76
1757419200000,1.17422,1.17626,1.17156,1.1722,45096.81
1757433600000,1.1722,1.17297,1.17036,1.17065,24068.99
1757448000000,1.17063,1.17134,1.16972,1.1702,8121.24
1757462400000,1.1702,1.171,1.16891,1.1708,10652.83
1757476800000,1.1708,1.17184,1.16824,1.17028,16904.76
1757491200000,1.17028,1.1717,1.1691,1.17046,14541.25
1757505600000,1.17045,1.17306,1.1691,1.17146,35053.73
1757520000000,1.17145,1.17161,1.16933,1.17002,11095.53
1757534400000,1.17001,1.17067,1.16932,1.17024,6042.91
1757548800000,1.17023,1.17025,1.16927,1.16956,6597.28
1757563200000,1.16955,1.16994,1.16836,1.16926,12356.58
1757577600000,1.16927,1.16951,1.16772,1.16835,15938.83
1757592000000,1.16836,1.1746,1.16589,1.17315,48340.52
1757606400000,1.17316,1.17396,1.17277,1.17366,13171.02
1757620800000,1.17368,1.17405,1.17306,1.17329,6972.19
1757635200000,1.17329,1.17344,1.17227,1.17249,10273.46
1757649600000,1.1725,1.17475,1.17206,1.17407,14483.46
1757664000000,1.17406,1.17409,1.17125,1.17211,23408.12
1757678400000,1.17213,1.1728,1.17013,1.1714,28474.54
1757692800000,1.1714,1.17416,1.17099,1.17363,9433.82
1757707200000,1.17363,1.17365,1.17286,1.17301,2576.64
1757880000000,1.17303,1.17344,1.17249,1.17253,2187.96
1757894400000,1.17256,1.17342,1.17218,1.17312,5194.81
1757908800000,1.17312,1.17441,1.1716,1.17335,9277.19
1757923200000,1.17333,1.1763,1.17298,1.17608,15472.55
1757937600000,1.1761,1.17731,1.17508,1.17712,22407.51
1757952000000,1.17712,1.17744,1.17564,1.17657,17910.34
1757966400000,1.17656,1.17686,1.17598,1.17628,6971.26
1757980800000,1.17627,1.17866,1.17572,1.17802,10340.64
1757995200000,1.17802,1.18017,1.17735,1.17944,17362.62
1758009600000,1.17943,1.18213,1.179,1.18141,24270.45
1758024000000,1.18142,1.18532,1.17902,1.1847,38134.1
1758038400000,1.18469,1.18783,1.18463,1.18604,15402.13
1758052800000,1.18602,1.18727,1.18568,1.18709,8286.33
1758067200000,1.18711,1.18727,1.18511,1.18518,10331.98
1758081600000,1.18517,1.18598,1.18378,1.18403,17651.87
1758096000000,1.18404,1.18512,1.18326,1.18392,15116.49
1758110400000,1.18389,1.1859,1.18338,1.18446,20868.53
1758124800000,1.18444,1.19186,1.18187,1.18244,58120.06
1758139200000,1.18245,1.18287,1.18077,1.18251,9191.02
1758153600000,1.18253,1.18287,1.18074,1.18121,16366.7
1758168000000,1.1812,1.18385,1.17802,1.18315,20983.2
1758182400000,1.18314,1.18482,1.18199,1.18253,23319.21
1758196800000,1.18252,1.1826,1.175,1.17794,63071.84
1758211200000,1.17792,1.17937,1.1772,1.17848,18192.17
1758225600000,1.17851,1.17906,1.17811,1.17889,7125.69
1758240000000,1.1789,1.17925,1.17719,1.17816,16219.24
1758254400000,1.17818,1.17896,1.17573,1.17697,23529.13
1758268800000,1.17697,1.17706,1.17349,1.17368,16013.18
1758283200000,1.17367,1.17679,1.17286,1.17521,26609.2
1758297600000,1.1752,1.1755,1.17411,1.17476,7904.35
1758312000000,1.17476,1.17477,1.17405,1.17405,1749.6
1758484800000,1.17449,1.17477,1.17357,1.17365,2813.74
1758499200000,1.17363,1.17407,1.17262,1.17324,12871.77
1758513600000,1.17324,1.17544,1.17263,1.17483,12832.95
1758528000000,1.17482,1.17858,1.17468,1.17781,14660.96
1758542400000,1.17784,1.17877,1.17626,1.17724,24725.56
1758556800000,1.17724,1.18019,1.17713,1.17997,9766.22
1758571200000,1.17998,1.18037,1.17932,1.18004,6336.47
1758585600000,1.18002,1.18199,1.17963,1.18054,11889.79
1758600000000,1.18056,1.18079,1.17787,1.17904,16128.59
1758614400000,1.17903,1.18124,1.17838,1.17916,23148.72
1758628800000,1.17918,1.18052,1.17841,1.17981,26717.5
1758643200000,1.17983,1.18179,1.17913,1.1816,14825.95
1758657600000,1.18161,1.1819,1.18108,1.18153,6048.81
1758672000000,1.18153,1.18163,1.17947,1.17974,14327.69
1758686400000,1.17971,1.18049,1.17841,1.17882,14987.32
1758700800000,1.17883,1.17883,1.17464,1.17492,19081.07
1758715200000,1.17492,1.1758,1.1728,1.17416,40093.45
1758729600000,1.17417,1.17436,1.17299,1.17378,13450.59
1758744000000,1.17377,1.1746,1.17351,1.17423,5402.79
1758758400000,1.17422,1.17535,1.17405,1.17524,10145.02
1758772800000,1.17525,1.17534,1.17313,1.17332,14071.17
1758787200000,1.17333,1.17538,1.17305,1.17401,19559.19
1758801600000,1.174,1.17455,1.16665,1.16723,40593.88
1758816000000,1.16722,1.16831,1.16454,1.16604,15201.79
1758830400000,1.16604,1.16688,1.16568,1.16616,10097.7384
1758844800000,1.16615,1.16793,1.16579,1.16782,9826.98
1758859200000,1.1678,1.16837,1.16684,1.16729,13530.61
1758873600000,1.16729,1.16877,1.16615,1.16677,17248.25
1758888000000,1.16678,1.17044,1.16667,1.16912,38199.45
1758902400000,1.16911,1.17058,1.16864,1.17057,9601.7
1758916800000,1.17055,1.17072,1.16987,1.17005,1851.1
1759089600000,1.16986,1.17097,1.16986,1.17048,3577.75
1759104000000,1.17047,1.17292,1.17044,1.17251,10440.08
1759118400000,1.17249,1.17332,1.17174,1.17268,15032.02
1759132800000,1.17266,1.17308,1.17075,1.17289,13912.96
1759147200000,1.17291,1.17544,1.17184,1.1729,33837.13
1759161600000,1.17293,1.17329,1.17199,1.17274,8464.33
1759176000000,1.17273,1.17322,1.17228,1.17305,5932.55
1759190400000,1.17307,1.17313,1.17119,1.17236,16051.87
1759204800000,1.17234,1.17483,1.17185,1.17415,14231.95
1759219200000,1.17419,1.17615,1.17363,1.1742,17338.55
1759233600000,1.1742,1.17522,1.17164,1.1734,29766.96
1759248000000,1.1734,1.17614,1.17337,1.17396,12048.25
1759262400000,1.17399,1.17424,1.17325,1.17344,8621.16
1759276800000,1.17342,1.17406,1.17296,1.17378,6853.45
1759291200000,1.17381,1.17785,1.17379,1.17498,21125.27
1759305600000,1.17497,1.17659,1.17157,1.17343,22022.12
1759320000000,1.17343,1.17688,1.17212,1.17229,57547.26
1759334400000,1.17228,1.17419,1.17154,1.17304,21650.06
1759348800000,1.17303,1.17372,1.17261,1.17327,11160.078
1759363200000,1.17325,1.17418,1.17237,1.17346,6876.55
1759377600000,1.17345,1.17566,1.17293,1.17498,12600.83
1759392000000,1.17498,1.17582,1.1745,1.17502,13483.36
1759406400000,1.17502,1.17583,1.16829,1.16965,30904.99
1759420800000,1.16964,1.17265,1.16949,1.17187,19635.3
1759435200000,1.17188,1.17257,1.1713,1.17244,5326.54
1759449600000,1.17245,1.17292,1.17161,1.17262,7049.21
1759464000000,1.17262,1.17342,1.17146,1.1732,11562.72
1759478400000,1.1732,1.17444,1.17309,1.17336,17077.24
1759492800000,1.17338,1.17591,1.17268,1.17459,32200.12
1759507200000,1.17462,1.17483,1.17265,1.17409,8842.42
1759521600000,1.17408,1.17443,1.17382,1.17382,2160.45
1759694400000,1.17209,1.17275,1.1706,1.17116,10249.64
1759708800000,1.17121,1.17307,1.171,1.17242,10369.79
1759723200000,1.17243,1.17273,1.16621,1.16625,22608.88
1759737600000,1.16626,1.16796,1.16516,1.16753,44457.67
1759752000000,1.16751,1.17211,1.16728,1.17063,32533.14
1759766400000,1.17066,1.17168,1.17029,1.17106,7716.86
1759780800000,1.17105,1.17144,1.1706,1.17092,6717.54
1759795200000,1.17093,1.1711,1.16963,1.1703,7159.64
1759809600000,1.1703,1.17072,1.16701,1.16761,13805.02
1759824000000,1.16761,1.16828,1.16538,1.16625,15626.09
1759838400000,1.16623,1.16798,1.16539,1.16728,26598.63
1759852800000,1.1673,1.1681,1.16474,1.165,13670.6
1759867200000,1.16502,1.1661,1.16488,1.16526,5953.45
1759881600000,1.16527,1.1653,1.16168,1.16237,13971.79
1759896000000,1.16236,1.16341,1.16068,1.1631,16522.57
1759910400000,1.16311,1.16361,1.16059,1.16259,17553.82
1759924800000,1.1626,1.16447,1.1603,1.16056,22752.85
1759939200000,1.16057,1.16283,1.15983,1.16278,14117.32
1759953600000,1.1628,1.16348,1.1623,1.1629,9393.23
1759968000000,1.16289,1.16476,1.1628,1.16447,8473.92
1759982400000,1.16445,1.1648,1.16064,1.16111,18976.74
1759996800000,1.16108,1.16271,1.1603,1.16121,20850.78
1760011200000,1.16119,1.16231,1.1547,1.15587,42156.72
1760025600000,1.15587,1.15662,1.1542,1.15594,14161.38
1760040000000,1.15593,1.15667,1.15551,1.15652,5361.58
1760054400000,1.1565,1.1574,1.15606,1.15729,7143.44
1760068800000,1.15727,1.15798,1.15609,1.1578,15353.52
1760083200000,1.15778,1.15895,1.15601,1.1561,14240.46
1760097600000,1.15609,1.16305,1.1559,1.16124,47603.87
1760112000000,1.16124,1.16254,1.15969,1.16126,16307.22
1760126400000,1.16129,1.16285,1.16037,1.16149,4785.5
1760299200000,1.16138,1.1615,1.15918,1.16015,7588.74
1760313600000,1.16012,1.16275,1.16,1.16205,9901.59
1760328000000,1.16204,1.16297,1.15973,1.15997,14643.81
1760342400000,1.15997,1.16047,1.15653,1.15681,18017.59
1760356800000,1.15686,1.15775,1.15574,1.15737,20654.63
1760371200000,1.15738,1.15792,1.15658,1.1566,9686.53
1760385600000,1.15661,1.15738,1.15635,1.15658,5641.88
1760400000000,1.15657,1.15818,1.15549,1.15787,12086.97
1760414400000,1.15787,1.15935,1.15423,1.15495,24853.64
1760428800000,1.15494,1.15631,1.15455,1.15518,20611.3
1760443200000,1.1552,1.16081,1.15479,1.16071,29527.22
1760457600000,1.16073,1.16148,1.16011,1.16053,16174.19
1760472000000,1.16055,1.16097,1.15997,1.16032,4335.55
1760486400000,1.1603,1.16258,1.16017,1.16221,13670.54
1760500800000,1.16223,1.16445,1.16168,1.16356,15767.12
1760515200000,1.16355,1.16453,1.16195,1.16199,16242.85
1760529600000,1.16201,1.16472,1.16103,1.16369,25940.3
1760544000000,1.16371,1.16448,1.16269,1.16441,14747.2
1760558400000,1.16442,1.16519,1.16418,1.16456,5546.4
1760572800000,1.16455,1.16754,1.16425,1.16621,17812.72
1760587200000,1.16619,1.16678,1.16429,1.16518,19207.48
1760601600000,1.16517,1.16637,1.16462,1.16539,17381.95
1760616000000,1.1654,1.1678,1.16489,1.16643,25595.47
1760630400000,1.16642,1.16941,1.1664,1.16888,24138.22
1760644800000,1.16888,1.16994,1.16816,1.16988,7131.12
1760659200000,1.16989,1.17122,1.16951,1.17091,16568.85
1760673600000,1.17091,1.17283,1.16936,1.17114,37715.73
1760688000000,1.17114,1.1716,1.16802,1.16848,34137.42
1760702400000,1.16849,1.16862,1.16563,1.16733,33524.88
1760716800000,1.1673,1.16793,1.16639,1.16705,11793.95
1760731200000,1.16692,1.16699,1.16496,1.16509,2774.09
1760904000000,1.16646,1.16655,1.16515,1.16578,6338.6
1760918400000,1.16579,1.16706,1.16564,1.16681,12246.73
1760932800000,1.16679,1.16753,1.16535,1.16622,13684
1760947200000,1.16624,1.16675,1.16443,1.16563,15293.07
1760961600000,1.16565,1.16644,1.16463,1.16549,21208.97
1760976000000,1.16549,1.16581,1.16382,1.16407,9957.41
1760990400000,1.16409,1.16451,1.1639,1.16439,4032.01
1761004800000,1.16438,1.1655,1.16326,1.16346,14257
1761019200000,1.16344,1.16374,1.16185,1.16252,22603.53
1761033600000,1.16251,1.16274,1.16063,1.16128,23406.34
1761048000000,1.16128,1.16181,1.15975,1.16149,36255.69
1761062400000,1.16152,1.16244,1.15998,1.16006,14365.76
1761076800000,1.16007,1.16042,1.1598,1.15993,4323.47
1761091200000,1.15996,1.16107,1.15996,1.16069,8472.49
1761105600000,1.16068,1.16156,1.15995,1.16006,13602.52
1761120000000,1.16006,1.16019,1.15823,1.15826,16632.44
1761134400000,1.15824,1.16168,1.15767,1.16112,25597
1761148800000,1.16113,1.16224,1.16047,1.16056,15365.95
1761163200000,1.16056,1.16143,1.16056,1.16071,3539.45
1761177600000,1.16071,1.16072,1.1592,1.15929,7563.7
1761192000000,1.15927,1.16041,1.15905,1.16,11458.99
1761206400000,1.15998,1.16061,1.15853,1.1587,12599.77
1761220800000,1.15871,1.16197,1.15865,1.16115,24326.36
1761235200000,1.16117,1.162,1.16043,1.16163,8509.04
1761249600000,1.16163,1.16213,1.16135,1.16171,4653.45
1761264000000,1.1617,1.16215,1.1607,1.16091,6355.92
1761278400000,1.16089,1.16278,1.16008,1.16181,14232.21
1761292800000,1.16179,1.16237,1.16051,1.16149,15534.31
1761307200000,1.16151,1.1649,1.16086,1.16252,38112.5
1761321600000,1.16251,1.16332,1.1621,1.16314,7262.97
1761336000000,1.16315,1.16357,1.16207,1.16266,2933.38
1761508800000,1.16346,1.16362,1.16253,1.1631,4608.44
1761523200000,1.16308,1.16475,1.1627,1.16278,7002.42
1761537600000,1.16276,1.16321,1.16197,1.16197,8627.85
1761552000000,1.16198,1.16472,1.16176,1.16459,13349.43
1761566400000,1.16461,1.16514,1.16313,1.16352,17289.74
1761580800000,1.16351,1.1652,1.16324,1.16475,9694.14
1761595200000,1.16473,1.16547,1.16433,1.16508,5133.82
1761609600000,1.16508,1.16639,1.16462,1.16598,9485.36
1761624000000,1.166,1.16679,1.16509,1.1655,10236.27
1761638400000,1.16549,1.16648,1.16451,1.16592,17433.17
1761652800000,1.16592,1.16672,1.16255,1.16587,26083.6
1761667200000,1.16588,1.16686,1.16517,1.16522,13806.41
1761681600000,1.16523,1.16574,1.16483,1.16568,5112.12
1761696000000,1.16568,1.16606,1.16369,1.16369,11213.33
1761710400000,1.16369,1.16377,1.16248,1.16323,10840.12
1761724800000,1.16323,1.16487,1.16185,1.16395,18640.33
1761739200000,1.16397,1.16645,1.16273,1.16637,29413.8
1761753600000,1.16636,1.1666,1.15773,1.15992,47252.34
1761768000000,1.15993,1.16072,1.15907,1.16028,7974.92
1761782400000,1.16027,1.16198,1.15967,1.16153,18325.16
1761796800000,1.16154,1.16374,1.16095,1.16182,23226.65
1761811200000,1.16187,1.16283,1.15962,1.15979,17109.05
1761825600000,1.1598,1.1599,1.1547,1.15635,34319.36
1761840000000,1.15637,1.15715,1.15592,1.15641,9885.79
1761854400000,1.15644,1.15731,1.15631,1.15714,5723.23
1761868800000,1.15714,1.15775,1.15649,1.15671,8488.21
1761883200000,1.15674,1.15733,1.15548,1.15648,8112.83
1761897600000,1.15648,1.15767,1.15578,1.15667,14184.23
1761912000000,1.15666,1.15666,1.1522,1.15409,26946.8
1761926400000,1.15406,1.15433,1.15214,1.15254,12529.66
1761940800000,1.15253,1.15395,1.15252,1.1537,3140.79
1762113600000,1.15294,1.15383,1.1525,1.15274,11738.6
