timestamp,open,high,low,close,volume
1773432000000,1.32268,1.32283,1.32181,1.32202,3629.97
1773604800000,1.32321,1.3248,1.32216,1.32463,8093.83
1773619200000,1.32462,1.32659,1.32459,1.32612,15595.75
1773633600000,1.32611,1.32623,1.32299,1.32434,11149.46
1773648000000,1.32433,1.32837,1.32343,1.32796,22978.71
1773662400000,1.32795,1.3317,1.32766,1.3302,28719.9
1773676800000,1.33019,1.33395,1.32884,1.33258,25194.01
1773691200000,1.3326,1.33281,1.33077,1.33123,7679.972
1773705600000,1.33123,1.33141,1.3295,1.33019,13010.26
1773720000000,1.33018,1.33153,1.32732,1.3305,14620.05
1773734400000,1.33049,1.33394,1.32987,1.33169,24522.89
1773748800000,1.33171,1.33598,1.33111,1.33426,34406.35
1773763200000,1.33425,1.33643,1.33331,1.33536,17028.24
1773777600000,1.33536,1.33618,1.33506,1.3357,10031.22
1773792000000,1.33571,1.33632,1.33501,1.33584,17987.22
1773806400000,1.33585,1.33743,1.33475,1.33547,11014.93
1773820800000,1.33545,1.33709,1.33409,1.33595,16134.65
1773835200000,1.33596,1.33628,1.33025,1.33219,44745.49
1773849600000,1.33219,1.33505,1.32737,1.32768,32875.12
1773864000000,1.32768,1.32788,1.32509,1.32639,10884.5
1773878400000,1.32639,1.32978,1.3263,1.32812,18137.84
1773892800000,1.32811,1.32811,1.32512,1.3263,19970.91
1773907200000,1.32636,1.32932,1.32457,1.3292,39589.72
1773921600000,1.32919,1.33895,1.32791,1.33586,77350.09
1773936000000,1.33584,1.3467,1.33534,1.34302,55454.12
1773950400000,1.34304,1.34418,1.34197,1.34239,7016.704
1773964800000,1.3424,1.34289,1.34034,1.34036,10966.25
1773979200000,1.34035,1.34309,1.33977,1.34263,10868.04
1773993600000,1.34268,1.34364,1.33631,1.33941,29309.84
1774008000000,1.33941,1.34092,1.32985,1.33012,54436.4
1774022400000,1.33013,1.33531,1.33006,1.33332,41151.48
1774036800000,1.33334,1.33455,1.3332,1.33386,4881.82
1774209600000,1.33056,1.33351,1.32999,1.33341,7385.45
1774224000000,1.33345,1.33429,1.33088,1.33145,29749.8
1774238400000,1.33149,1.33267,1.32811,1.32892,26982.4
1774252800000,1.32893,1.34337,1.32566,1.33563,63233.21
1774267200000,1.33564,1.3479,1.33424,1.33844,94145.67
1774281600000,1.33844,1.34579,1.33772,1.34313,53076.08
1774296000000,1.34312,1.34363,1.34209,1.34253,7619.9
1774310400000,1.34256,1.34264,1.33862,1.33981,25396.69
1774324800000,1.3398,1.34453,1.33855,1.34319,26200.59
1774339200000,1.34302,1.34305,1.33796,1.33964,34417.51
1774353600000,1.33968,1.34249,1.33648,1.33807,56412.58
1774368000000,1.33808,1.33951,1.33519,1.33823,38710.71
1774382400000,1.33822,1.34317,1.33799,1.34148,21809.66
1774396800000,1.3415,1.34358,1.33973,1.33983,18422.26
1774411200000,1.33983,1.33996,1.33699,1.33905,17159.75
1774425600000,1.33908,1.34239,1.33872,1.3415,28628.87
1774440000000,1.3415,1.34268,1.33585,1.3371,43782.97
1774454400000,1.3371,1.33923,1.33587,1.33661,26411.42
1774468800000,1.33657,1.33681,1.33579,1.33629,6109.93
1774483200000,1.33629,1.33667,1.33483,1.33645,10788.78
1774497600000,1.33645,1.33675,1.33461,1.33498,13479.23
1774512000000,1.33499,1.33614,1.33259,1.3326,21034.09
1774526400000,1.33261,1.33781,1.33216,1.33503,41189.41
1774540800000,1.33504,1.33526,1.33125,1.33131,21023.94
1774555200000,1.33128,1.33683,1.331,1.33345,17054.77
1774569600000,1.33345,1.33466,1.33217,1.33402,16340.83
1774584000000,1.33403,1.3347,1.33115,1.3313,15709.13
1774598400000,1.33131,1.33206,1.32821,1.32829,22922.38
1774612800000,1.32827,1.33323,1.32717,1.32909,42457.97
1774627200000,1.32909,1.32977,1.32599,1.32715,24663.87
1774641600000,1.32714,1.32762,1.32552,1.32553,5186.85
1774814400000,1.32576,1.32645,1.32335,1.32375,8952.27
1774828800000,1.32376,1.32724,1.32321,1.32713,24513.36
1774843200000,1.32713,1.32822,1.32412,1.32453,16007.59
1774857600000,1.32452,1.32536,1.32238,1.32307,20077.89
1774872000000,1.32307,1.32369,1.31736,1.31895,39536.45
1774886400000,1.31892,1.31969,1.31741,1.31852,21836.19
1774900800000,1.3185,1.31862,1.31688,1.31717,9263.66
1774915200000,1.31722,1.32241,1.31589,1.31996,22784.62
1774929600000,1.31997,1.32118,1.31907,1.32049,17944.8
1774944000000,1.32049,1.32348,1.31914,1.32346,23818.63
1774958400000,1.32345,1.3264,1.31721,1.31842,55464.11
1774972800000,1.31841,1.3248,1.31748,1.32352,58191.94
1774987200000,1.32353,1.3244,1.32156,1.32432,9809.83
1775001600000,1.32431,1.32542,1.32193,1.32331,17985.28
1775016000000,1.32331,1.32927,1.32321,1.32653,27067.52
1775030400000,1.32651,1.33247,1.32611,1.33213,30073.68
1775044800000,1.33212,1.33376,1.32929,1.33291,48863.11
1775059200000,1.33292,1.33461,1.32924,1.32997,26619.07
1775073600000,1.32999,1.33099,1.32931,1.33017,10553.57
1775088000000,1.33021,1.332,1.32306,1.32348,50136.39
1775102400000,1.32352,1.3239,1.32012,1.32167,23308.48
1775116800000,1.32168,1.32189,1.31815,1.32014,18545.34
1775131200000,1.32014,1.3251,1.32001,1.32384,52106.39
1775145600000,1.32384,1.32423,1.3221,1.32228,20467.08
1775160000000,1.3223,1.32312,1.32049,1.32294,3526.34
1775174400000,1.32296,1.32375,1.32212,1.32291,3975.85
1775188800000,1.32291,1.32423,1.32219,1.32385,4391.78
1775203200000,1.32383,1.32404,1.32296,1.32354,5637.61
1775217600000,1.32352,1.32373,1.3195,1.3201,16163.87
1775232000000,1.32008,1.32015,1.31884,1.31909,8362.57
1775246400000,1.31913,1.32087,1.31859,1.31859,2299.83
1775419200000,1.31888,1.31939,1.3177,1.31852,6718.69
1775433600000,1.31851,1.32178,1.31851,1.32066,13372.55
1775448000000,1.32071,1.32583,1.32065,1.32528,12324.26
1775462400000,1.32528,1.32589,1.32324,1.32365,17402.68
1775476800000,1.32366,1.32681,1.32236,1.32334,27364.6
1775491200000,1.32334,1.32441,1.32178,1.32342,22022.33
1775505600000,1.32339,1.3242,1.32283,1.32333,5558.88
1775520000000,1.32334,1.32386,1.32112,1.3225,11974.52
1775534400000,1.32249,1.3248,1.32185,1.32334,18792.98
1775548800000,1.32335,1.32849,1.32328,1.32457,33148.35
1775563200000,1.32461,1.32667,1.32356,1.32393,40905.23
1775577600000,1.32395,1.32936,1.32392,1.32873,31077.43
1775592000000,1.32874,1.34088,1.32774,1.34008,30738.99
1775606400000,1.3401,1.34156,1.33791,1.33985,36986.58
1775620800000,1.33985,1.34455,1.33985,1.34239,36575.03
1775635200000,1.34238,1.34699,1.34064,1.34659,27647.93
1775649600000,1.3466,1.34841,1.34282,1.34384,48416.22
1775664000000,1.34386,1.34386,1.3381,1.34067,27354.16
1775678400000,1.34068,1.34088,1.33903,1.33921,7473.59
1775692800000,1.33922,1.3402,1.33809,1.33947,14719.09
1775707200000,1.33949,1.34062,1.33807,1.33929,18110.44
1775721600000,1.33929,1.34301,1.33836,1.34287,18577.62
1775736000000,1.34285,1.34445,1.34035,1.34418,47690.63
1775750400000,1.34418,1.34583,1.34297,1.34353,23950.78
1775764800000,1.34353,1.34379,1.34241,1.3429,9339.16
1775779200000,1.34291,1.34317,1.34199,1.34243,9889.45
1775793600000,1.34244,1.34282,1.34104,1.34119,11179.89
1775808000000,1.34119,1.34453,1.34112,1.34441,15796.01
1775822400000,1.34442,1.34789,1.34433,1.34577,33496.09
1775836800000,1.34577,1.34717,1.34474,1.3468,16773.78
1775851200000,1.34679,1.34697,1.3454,1.34542,3057.11
1776024000000,1.33883,1.34075,1.33806,1.33936,7827.31
1776038400000,1.33937,1.34091,1.33857,1.3404,11146.67
1776052800000,1.34042,1.34337,1.34016,1.34316,13664.95
1776067200000,1.34315,1.34426,1.34182,1.34185,18834.97
1776081600000,1.34186,1.34656,1.34157,1.34578,35742.82
1776096000000,1.34583,1.35082,1.3452,1.35048,29538
1776110400000,1.3505,1.35158,1.34936,1.35152,6722.96
1776124800000,1.35152,1.35169,1.35033,1.35164,10605.27
1776139200000,1.35165,1.35391,1.35106,1.35316,16581.48
1776153600000,1.35316,1.35784,1.35264,1.35715,18221.29
1776168000000,1.35719,1.35893,1.35609,1.35609,32888.8
1776182400000,1.35611,1.35727,1.3558,1.35627,15600.33
1776196800000,1.35628,1.3579,1.35598,1.35743,9428.6
1776211200000,1.35742,1.35772,1.35568,1.35653,12062.37
1776225600000,1.35653,1.35783,1.35555,1.35598,16733.48
1776240000000,1.35599,1.35695,1.35432,1.35543,25026.56
1776254400000,1.35543,1.35787,1.35451,1.3567,32145.91
1776268800000,1.35669,1.35763,1.35642,1.35702,18306.31
1776283200000,1.35699,1.35735,1.35548,1.35725,5055.63
1776297600000,1.35726,1.35946,1.35607,1.35813,11636.47
1776312000000,1.35813,1.35822,1.35568,1.35583,16002.76
1776326400000,1.35583,1.35612,1.35314,1.35462,15785.6
1776340800000,1.35464,1.35547,1.35162,1.35378,33654.94
1776355200000,1.35377,1.35443,1.35203,1.35293,26164.2
1776369600000,1.35291,1.35363,1.35196,1.35254,5206.54
1776384000000,1.3525,1.35271,1.35142,1.3525,11955.08
1776398400000,1.3525,1.35258,1.35042,1.35248,13622.37
1776412800000,1.35248,1.35395,1.35163,1.35291,15704.68
1776427200000,1.35293,1.3599,1.35283,1.35545,58825.27
1776441600000,1.35546,1.35595,1.35163,1.35192,24634.36
1776456000000,1.35191,1.35227,1.3513,1.35132,3232.36
1776628800000,1.34832,1.34921,1.34747,1.34822,6771.96
1776643200000,1.34826,1.3508,1.34782,1.35055,13603.05
1776657600000,1.35055,1.35188,1.34816,1.35024,21019.6
1776672000000,1.35025,1.35277,1.34925,1.35188,21397.66
1776686400000,1.35187,1.35442,1.35056,1.354,32302.19
1776700800000,1.35399,1.35442,1.3531,1.35322,19305.72
1776715200000,1.35324,1.35388,1.35188,1.35305,4795.02
1776729600000,1.35306,1.35317,1.35151,1.35175,12956.93
1776744000000,1.35174,1.35293,1.35064,1.3507,14295.91
1776758400000,1.35068,1.35233,1.34822,1.35184,20366.13
1776772800000,1.35187,1.35396,1.34987,1.35102,33539.92
1776787200000,1.35103,1.35254,1.34743,1.34816,33108.94
1776801600000,1.34817,1.3514,1.34769,1.35088,9875.57
1776816000000,1.35087,1.35201,1.3503,1.35066,10331.61
1776830400000,1.35065,1.35342,1.35055,1.35264,17130.9
1776844800000,1.35265,1.35352,1.34992,1.35024,17210.56
1776859200000,1.35025,1.35242,1.34917,1.35034,35276.67
1776873600000,1.35032,1.35163,1.34952,1.35033,23193.12
1776888000000,1.35033,1.35068,1.34972,1.34996,6223.54
1776902400000,1.34998,1.35101,1.34786,1.34851,20133.64
1776916800000,1.34852,1.34995,1.34812,1.34889,13356.43
1776931200000,1.34888,1.35128,1.34831,1.35053,22963.38
1776945600000,1.35051,1.35179,1.34783,1.34931,35308.44
1776960000000,1.34931,1.34934,1.34474,1.34672,35000.99
1776974400000,1.34669,1.34681,1.34563,1.34655,5621.19
1776988800000,1.34655,1.34728,1.34531,1.34596,10370.65
1777003200000,1.34595,1.34794,1.34571,1.34766,13772.42
1777017600000,1.34765,1.35047,1.34707,1.34949,27891.46
1777032000000,1.3495,1.35195,1.34844,1.3515,35483.91
1777046400000,1.35156,1.35335,1.35082,1.35325,21494.08
1777060800000,1.35325,1.35375,1.3527,1.35283,2819.25
1777233600000,1.35001,1.35219,1.34963,1.3513,3433.44
1777248000000,1.3513,1.35481,1.35117,1.35443,11428.32
1777262400000,1.3544,1.35465,1.3524,1.35446,12559.45
1777276800000,1.35447,1.35632,1.35417,1.35581,14132.14
1777291200000,1.35582,1.35758,1.35367,1.35514,25915.22
1777305600000,1.35514,1.35553,1.35303,1.35313,10264.22
1777320000000,1.35317,1.35374,1.35305,1.35373,4842.24
1777334400000,1.35373,1.35409,1.35206,1.35316,13993.98
1777348800000,1.35316,1.3534,1.3502,1.35091,15720.21
1777363200000,1.35095,1.3515,1.34628,1.34682,22975.34
1777377600000,1.34684,1.35123,1.34633,1.35112,41988.22
1777392000000,1.35113,1.35209,1.35066,1.35161,16718.44
1777406400000,1.35163,1.3524,1.35085,1.35235,2625.7196
1777420800000,1.35236,1.35277,1.35098,1.35109,10678.63
1777435200000,1.35111,1.35151,1.34946,1.35048,14592.84
1777449600000,1.35047,1.35122,1.34946,1.35048,22920.57
1777464000000,1.35048,1.35135,1.34711,1.34889,32218.34
1777478400000,1.34888,1.34988,1.34574,1.34759,29904.09
1777492800000,1.34761,1.34888,1.3465,1.3488,8289.69
1777507200000,1.34882,1.34952,1.34677,1.34753,19025.71
1777521600000,1.34754,1.34923,1.34539,1.34861,23443.7
1777536000000,1.34862,1.3535,1.34788,1.35168,51492.82
1777550400000,1.35169,1.35936,1.34984,1.35781,59169.82
1777564800000,1.35783,1.36119,1.35728,1.36035,21560.05
1777579200000,1.36036,1.36089,1.35975,1.36017,5242.18
1777593600000,1.36021,1.36116,1.35989,1.36021,11761.62
1777608000000,1.36022,1.36223,1.35864,1.36046,25576.87
1777622400000,1.36047,1.36225,1.35915,1.36199,13101.07
1777636800000,1.36199,1.36576,1.36138,1.36188,33530.63
1777651200000,1.36188,1.36228,1.35726,1.3573,22432.82
1777665600000,1.3573,1.35764,1.35682,1.35689,3194.24
1777838400000,1.35981,1.36024,1.35797,1.35808,4281.44
1777852800000,1.35809,1.3601,1.35749,1.35974,21099.35
1777867200000,1.35975,1.35986,1.35627,1.3566,16250.5
1777881600000,1.3566,1.35671,1.3523,1.35408,22492.82
1777896000000,1.35409,1.3569,1.35244,1.35324,33014.82
1777910400000,1.35323,1.35421,1.35121,1.35367,23064.55
1777924800000,1.35364,1.35369,1.35177,1.35309,4355.75
1777939200000,1.35306,1.35343,1.35177,1.3521,7113.19
1777953600000,1.35208,1.35478,1.35135,1.35376,15262.35
1777968000000,1.35374,1.35508,1.35307,1.35406,19297.13
1777982400000,1.35405,1.35783,1.35316,1.35737,30053.96
1777996800000,1.35736,1.35759,1.35405,1.35426,12301.51
1778011200000,1.35427,1.35795,1.35339,1.35674,7071.25
1778025600000,1.35677,1.35798,1.35635,1.35645,15448
1778040000000,1.35646,1.3599,1.35629,1.35986,24670.04
1778054400000,1.35985,1.36432,1.35917,1.36229,37227.58
1778068800000,1.36231,1.36236,1.35937,1.35955,35310.19
1778083200000,1.35954,1.3599,1.35783,1.35931,14798.54
1778097600000,1.35928,1.35963,1.35841,1.35909,3775.12
1778112000000,1.35907,1.36079,1.35895,1.35928,13016.9
1778126400000,1.35926,1.36241,1.35906,1.36205,17100.14
1778140800000,1.36206,1.363,1.36092,1.36175,17092.2
1778155200000,1.36179,1.36322,1.36068,1.36076,33835.84
1778169600000,1.36077,1.36096,1.35616,1.3562,26523.95
1778184000000,1.35619,1.35757,1.3545,1.35553,8214.73
1778198400000,1.35555,1.3561,1.35487,1.35542,13015.29
1778212800000,1.35545,1.35901,1.35496,1.35814,16999.43
1778227200000,1.35813,1.36225,1.35784,1.36126,16844.78
1778241600000,1.36125,1.36306,1.3601,1.36234,28549
1778256000000,1.36234,1.36306,1.36155,1.36282,11772.52
1778270400000,1.36281,1.36366,1.36245,1.36245,3000.63
1778443200000,1.35523,1.35967,1.35523,1.35937,6606.46
1778457600000,1.35938,1.36006,1.3588,1.3589,11982.21
1778472000000,1.35891,1.36033,1.35789,1.35994,12527.66
1778486400000,1.35996,1.36144,1.35854,1.36067,16249.13
1778500800000,1.36073,1.36531,1.35995,1.36494,25859.31
1778515200000,1.36494,1.36497,1.36163,1.3618,11381.16
1778529600000,1.36179,1.36198,1.36026,1.36037,4582.84
1778544000000,1.36038,1.36044,1.35796,1.35828,12674.31
1778558400000,1.35829,1.35866,1.35144,1.35179,18593.68
1778572800000,1.35178,1.35529,1.3502,1.35321,27069.04
1778587200000,1.35321,1.35428,1.35001,1.35263,35945.25
1778601600000,1.35265,1.3544,1.35149,1.35393,18427.31
1778616000000,1.35393,1.35419,1.35279,1.35348,4843.74
1778630400000,1.35348,1.35461,1.3528,1.35374,17281.47
1778644800000,1.35376,1.35511,1.35199,1.35203,14225.67
1778659200000,1.35202,1.35337,1.34943,1.35034,19414.71
1778673600000,1.35035,1.35291,1.34841,1.35187,27500.11
1778688000000,1.35187,1.35276,1.35108,1.35223,13386.06
1778702400000,1.35222,1.35315,1.3517,1.35263,4269.94
1778716800000,1.35261,1.35322,1.35205,1.35265,9438.78
1778731200000,1.35267,1.35325,1.35046,1.35057,13941.88
1778745600000,1.35057,1.35205,1.34956,1.34999,16363.99
1778760000000,1.35,1.35179,1.34728,1.34775,24890.78
1778774400000,1.34775,1.34784,1.33949,1.33997,21298.3
1778788800000,1.33995,1.34042,1.33846,1.33904,5003.07
1778803200000,1.33902,1.33919,1.33632,1.33758,15523.2
1778817600000,1.33754,1.33754,1.33347,1.33641,22868.53
1778832000000,1.33642,1.33931,1.33279,1.33596,27458.41
1778846400000,1.33595,1.33629,1.3316,1.33304,39313.83
1778860800000,1.33305,1.33382,1.33157,1.33183,27398.58
1778875200000,1.33183,1.33258,1.33148,1.33219,2475.44
1779048000000,1.33204,1.33256,1.33073,1.33092,5885.98
1779062400000,1.33091,1.33184,1.3302,1.33128,19485.33
1779076800000,1.33128,1.33583,1.33119,1.33524,19230.24
1779091200000,1.33522,1.33839,1.33462,1.3376,23759.34
1779105600000,1.3376,1.34275,1.33749,1.34176,40748.88
1779120000000,1.34177,1.34494,1.34004,1.34296,26150.32
1779134400000,1.34297,1.34388,1.34207,1.34311,6354.35
1779148800000,1.3431,1.34341,1.34086,1.3413,14123.24
1779163200000,1.3413,1.34176,1.339,1.34019,29589.64
1779177600000,1.3402,1.34155,1.3387,1.34031,26524.06
1779192000000,1.3403,1.34193,1.3378,1.33985,40609.85
1779206400000,1.33986,1.34119,1.33878,1.33999,16259.03
1779220800000,1.33999,1.34039,1.33909,1.33955,8602.52
1779235200000,1.33952,1.34032,1.33779,1.33991,20150.28
1779249600000,1.33993,1.34064,1.33755,1.33856,20401.71
1779264000000,1.33857,1.34079,1.33748,1.33995,16689.55
1779278400000,1.33998,1.3463,1.33829,1.34406,41612.58
1779292800000,1.34406,1.34537,1.34318,1.34373,24895.28
1779307200000,1.34374,1.34404,1.34317,1.34335,4083.89
1779321600000,1.34337,1.34451,1.34189,1.34267,11186.34
1779336000000,1.34264,1.34395,1.34154,1.34292,17751.16
1779350400000,1.34296,1.34546,1.3415,1.34213,28927.8
1779364800000,1.34211,1.34297,1.33915,1.34049,36203.62
1779379200000,1.34052,1.3449,1.34007,1.34355,34517.28
1779393600000,1.34357,1.34404,1.3417,1.34316,5816.47
1779408000000,1.34318,1.34322,1.34228,1.34258,13157.89
1779422400000,1.34258,1.34324,1.3413,1.34247,14561.39
1779436800000,1.34251,1.34384,1.34164,1.34208,15598.98
1779451200000,1.34207,1.34627,1.34166,1.34368,31869.99
1779465600000,1.34367,1.34532,1.34334,1.34397,14272.6
1779480000000,1.34398,1.34419,1.34271,1.34288,2803.62
1779652800000,1.34511,1.3488,1.34461,1.34808,4852.18
1779667200000,1.34807,1.34901,1.3474,1.34747,9634.02
1779681600000,1.34748,1.34887,1.34705,1.34845,11405.58
1779696000000,1.34847,1.35059,1.34782,1.34981,8448.14
1779710400000,1.34982,1.35063,1.34925,1.35015,10002.01
1779724800000,1.35017,1.35089,1.34989,1.35077,2681.43
1779739200000,1.35078,1.35083,1.34925,1.34954,2429.81
1779753600000,1.34956,1.34965,1.34822,1.34883,9842.24
1779768000000,1.34885,1.34886,1.34646,1.34746,12368.98
1779782400000,1.34746,1.34891,1.34681,1.34689,18864.74
1779796800000,1.34688,1.34748,1.34343,1.34356,30495.11
1779811200000,1.3436,1.34497,1.34344,1.34484,12272.65
1779825600000,1.34484,1.34586,1.34353,1.34543,4488.62
1779840000000,1.34542,1.34583,1.34455,1.34545,10682.05
1779854400000,1.34545,1.34564,1.34417,1.34428,15715.86
1779868800000,1.34429,1.3452,1.34301,1.34347,15251.47
1779883200000,1.34347,1.34576,1.34162,1.3429,40723.32
1779897600000,1.34288,1.34327,1.3417,1.34302,12022.25
1779912000000,1.34302,1.34325,1.34139,1.34155,4383.57
1779926400000,1.34155,1.34198,1.33683,1.33683,13716.7
1779940800000,1.33684,1.34115,1.33672,1.34022,18775.55
1779955200000,1.34025,1.34103,1.33861,1.34064,17908.43
1779969600000,1.34062,1.34508,1.34029,1.34356,34126.14
1779984000000,1.34357,1.34483,1.3432,1.34391,19807.25
1779998400000,1.34391,1.34455,1.34353,1.34438,3667.59
1780012800000,1.34435,1.34502,1.34301,1.34322,10564.65
1780027200000,1.34323,1.34443,1.34174,1.34257,10843.88
1780041600000,1.34258,1.34292,1.3408,1.34286,20571.44
1780056000000,1.34288,1.34852,1.3421,1.34744,38301.06
1780070400000,1.34744,1.34754,1.34547,1.34671,16055.71
1780084800000,1.34672,1.34678,1.34451,1.34451,6787.64
1780257600000,1.34503,1.3461,1.34453,1.34506,6893.02
1780272000000,1.34505,1.34594,1.34452,1.34495,12001.69
1780286400000,1.34495,1.34759,1.34491,1.34605,11893.07
1780300800000,1.34603,1.34748,1.34553,1.34653,16943.81
1780315200000,1.34654,1.34685,1.34065,1.34491,41969.08
1780329600000,1.34491,1.34697,1.34401,1.34589,17769.48
1780344000000,1.34587,1.34605,1.34492,1.34594,9649.31
1780358400000,1.34595,1.34616,1.34505,1.34579,9515.95
1780372800000,1.34578,1.34814,1.34569,1.34715,13646.81
1780387200000,1.34721,1.34767,1.34604,1.34735,13934.16
1780401600000,1.34737,1.34803,1.34628,1.34792,21756.66
1780416000000,1.34793,1.34799,1.3453,1.34685,12961.31
1780430400000,1.34684,1.34715,1.34501,1.34524,5122.03
1780444800000,1.34524,1.34719,1.34513,1.34628,9100.74
1780459200000,1.34628,1.34635,1.34365,1.3456,14826.16
1780473600000,1.34559,1.34598,1.34401,1.34499,17800.68
1780488000000,1.345,1.34509,1.3421,1.34345,31392.7
1780502400000,1.34346,1.3435,1.34116,1.34194,13968.15
1780516800000,1.34196,1.34281,1.34113,1.34263,6908.31
1780531200000,1.34263,1.34316,1.34169,1.34228,11110.06
1780545600000,1.34228,1.34345,1.34112,1.34216,15345.04
1780560000000,1.34215,1.34622,1.34214,1.34585,19343.88
1780574400000,1.34585,1.34624,1.34297,1.34389,24758.34
1780588800000,1.3439,1.34418,1.34213,1.34236,13080.7
1780603200000,1.34236,1.34294,1.3417,1.34223,9381.95
1780617600000,1.34222,1.3428,1.34156,1.34263,12581.31
1780632000000,1.34265,1.34481,1.34236,1.34451,14482.84
1780646400000,1.34449,1.34831,1.34442,1.34679,17451.29
1780660800000,1.34681,1.3469,1.33566,1.33582,46770.97
1780675200000,1.3358,1.33588,1.33298,1.33377,25487.54
1780689600000,1.33376,1.33396,1.33305,1.33364,3211.25
1780862400000,1.33225,1.3336,1.33157,1.33347,4944.94
1780876800000,1.33346,1.33501,1.33184,1.33408,17847.86
1780891200000,1.33408,1.33484,1.33198,1.33275,23514.86
1780905600000,1.33273,1.33695,1.33058,1.33594,30166.1
1780920000000,1.33593,1.33674,1.33348,1.33463,34965.3
1780934400000,1.33463,1.33523,1.33376,1.33407,16978.55
1780948800000,1.33407,1.33449,1.33327,1.33332,5839.72
1780963200000,1.33332,1.33529,1.33305,1.33491,15845.13
1780977600000,1.33491,1.33746,1.33473,1.33671,19736.13
1780992000000,1.33672,1.3406,1.33643,1.34024,17685.2
1781006400000,1.34026,1.34107,1.33723,1.33869,36823.19
1781020800000,1.33869,1.33905,1.33582,1.33792,32179.17
1781035200000,1.33791,1.33826,1.33648,1.33711,4971.53
1781049600000,1.33714,1.33903,1.33679,1.33884,14133.04
1781064000000,1.33886,1.33969,1.33794,1.33904,15102.3
1781078400000,1.33904,1.33994,1.33759,1.33782,20469.95
1781092800000,1.33786,1.34231,1.33712,1.33895,48483.07
1781107200000,1.33895,1.33975,1.33715,1.33722,24930.66
1781121600000,1.33722,1.33735,1.33495,1.33612,11744.01
1781136000000,1.33613,1.33917,1.33613,1.33783,13830.84
1781150400000,1.33784,1.33914,1.3375,1.33819,14860.95
1781164800000,1.33818,1.33832,1.33523,1.33648,16593.91
1781179200000,1.33651,1.33676,1.33243,1.33353,42419.14
1781193600000,1.33354,1.34333,1.33263,1.34159,41852.14
1781208000000,1.3416,1.34261,1.34037,1.34139,6773.78
1781222400000,1.34138,1.34172,1.33995,1.34143,17063.44
1781236800000,1.34143,1.34177,1.33832,1.33973,20547.62
1781251200000,1.3398,1.34255,1.33944,1.3409,26665.2
1781265600000,1.34087,1.34238,1.33893,1.34127,41777.62
1781280000000,1.34125,1.34218,1.34071,1.34106,21120.69
1781294400000,1.34106,1.3411,1.34008,1.34024,3415.47
1781467200000,1.34026,1.34541,1.34016,1.34494,8151.38
1781481600000,1.34494,1.34607,1.34325,1.34424,16698.3
1781496000000,1.34428,1.34598,1.34278,1.34324,14472.1
1781510400000,1.34323,1.34357,1.3418,1.3423,15443.07
1781524800000,1.34228,1.34442,1.34167,1.34248,24367.84
1781539200000,1.3425,1.3433,1.34073,1.34083,11446.39
1781553600000,1.34082,1.34165,1.34041,1.34152,6392.78
1781568000000,1.34148,1.34179,1.3397,1.34028,9139.38
1781582400000,1.34027,1.3416,1.33903,1.34159,12639.95
1781596800000,1.34159,1.34313,1.34112,1.34149,12634.82
1781611200000,1.34152,1.34429,1.34027,1.34372,24596.51
1781625600000,1.34372,1.34398,1.34218,1.34235,9238
1781640000000,1.34233,1.34309,1.34195,1.34249,4656.08
1781654400000,1.3425,1.34334,1.34236,1.3427,13660.62
1781668800000,1.3427,1.34361,1.34081,1.34207,10668.32
1781683200000,1.34206,1.34209,1.33992,1.34046,14333.77
1781697600000,1.34047,1.34182,1.33848,1.33957,20962.42
1781712000000,1.33958,1.34032,1.32619,1.3285,51022.06
1781726400000,1.3285,1.33022,1.32659,1.33005,9377.16
1781740800000,1.33005,1.33184,1.33004,1.33166,14300.63
1781755200000,1.33166,1.33246,1.32888,1.32965,17660.37
1781769600000,1.32967,1.32969,1.32048,1.32106,28843.95
1781784000000,1.32105,1.32532,1.32093,1.32255,42853.51
1781798400000,1.32253,1.323,1.31926,1.31997,26805.72
1781812800000,1.31999,1.32089,1.31968,1.3201,4814.73
1781827200000,1.32011,1.32111,1.31855,1.31869,10118.21
1781841600000,1.31869,1.32078,1.31627,1.31952,17374.41
1781856000000,1.31953,1.32404,1.3195,1.32288,18367.63
1781870400000,1.32291,1.32396,1.32135,1.32197,24438.12
1781884800000,1.32199,1.32384,1.32178,1.32328,11494.24
1781899200000,1.32328,1.32379,1.322,1.32349,1021.83
1782072000000,1.32006,1.3211,1.31844,1.32071,3794.09
1782086400000,1.32073,1.32336,1.32071,1.32121,13206.31
1782100800000,1.32122,1.32204,1.31895,1.31939,17867.57
1782115200000,1.31941,1.32475,1.31833,1.32353,26052.03
1782129600000,1.32352,1.32729,1.32344,1.32471,42311.83
1782144000000,1.32471,1.32495,1.32396,1.32473,18704.7
1782158400000,1.32475,1.32528,1.32412,1.32464,4524.28
1782172800000,1.32466,1.32491,1.32342,1.32485,12371.86
1782187200000,1.32486,1.32496,1.32204,1.32261,20236.4
1782201600000,1.3226,1.32355,1.32067,1.32077,19372
1782216000000,1.32075,1.32217,1.31846,1.31895,28476.1
1782230400000,1.31897,1.32005,1.3182,1.3195,9834.82
1782244800000,1.31949,1.32036,1.31897,1.31991,3829.22
1782259200000,1.31994,1.32043,1.31867,1.31986,14769.24
1782273600000,1.31984,1.32087,1.31797,1.31862,15757.21
1782288000000,1.31859,1.31974,1.31481,1.31624,21986.08
